"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","21","ctes:O987_11430 / ctes:O987_22200 / ctes:O987_25035","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_11430+ctes:O987_22200+ctes:O987_25035",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry3","22","ctes:O987_07470","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07470",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry4","23","ctes:O987_10840 / ctes:O987_10855","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_10840+ctes:O987_10855",NA,"rn:R03494",NA,266,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry7","26","ctes:O987_10850","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_10850",NA,"rn:R03493",NA,197,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry8","29","ctes:O987_07300 / ctes:O987_07310 / ctes:O987_07470 / ctes:O987_16010 / ctes:O987_16470 / ctes:O987_17515 / ctes:O987_24330","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_07300+ctes:O987_07310+ctes:O987_07470+ctes:O987_16010+ctes:O987_16470+ctes:O987_17515+ctes:O987_24330",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry14","40","ctes:O987_10845","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_10845",NA,"rn:R08089",NA,395,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry15","42","ctes:O987_11430 / ctes:O987_22200 / ctes:O987_25035","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_11430+ctes:O987_22200+ctes:O987_25035",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry31","58","ctes:O987_10835","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_10835",NA,"rn:R08087 rn:R08096",NA,551,261,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry33","60","ctes:O987_10835","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_10835",NA,"rn:R10125 rn:R10126",NA,551,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
"entry35","62","ctes:O987_02745 / ctes:O987_10495","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_02745+ctes:O987_10495",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00281"
