"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","rsu:NHU_04521","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04521",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry1","8","rsu:NHU_04521","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04521",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry2","9","rsu:NHU_04521","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04521",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry3","10","rsu:NHU_04521","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04521",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry4","11","rsu:NHU_04517","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04517",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry10","17","rsu:NHU_00910","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_00910",NA,NA,NA,80,481,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry11","18","rsu:NHU_04520","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04520",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry12","19","rsu:NHU_03104","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_03104",NA,"rn:R06602",NA,479,220,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry13","20","rsu:NHU_04522","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04522",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry14","21","rsu:NHU_04521","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04521",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry15","22","rsu:NHU_04517","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04517",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry17","24","rsu:NHU_04517","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04517",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry18","25","rsu:NHU_04517","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04517",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry19","26","rsu:NHU_04517","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04517",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry20","27","rsu:NHU_04515","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04515",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry35","42","rsu:NHU_00899","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_00899",NA,NA,NA,185,377,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry36","43","rsu:NHU_04521","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04521",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry50","64","rsu:NHU_04515 / rsu:NHU_04517 / rsu:NHU_04519 / rsu:NHU_04521","gene","http://www.kegg.jp/dbget-bin/www_bget?rsu:NHU_04515+rsu:NHU_04517+rsu:NHU_04519+rsu:NHU_04521",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
