"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","cbra:A6J81_10120","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10120",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry1","8","cbra:A6J81_10120","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10120",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry2","9","cbra:A6J81_10120","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10120",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry3","10","cbra:A6J81_10120","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10120",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry4","11","cbra:A6J81_10125","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10125",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry11","18","cbra:A6J81_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10115",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry13","20","cbra:A6J81_10130 / cbra:A6J81_24870","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10130+cbra:A6J81_24870",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry14","21","cbra:A6J81_10120","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10120",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry15","22","cbra:A6J81_10125","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10125",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry17","24","cbra:A6J81_10125","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10125",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry18","25","cbra:A6J81_10125","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10125",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry19","26","cbra:A6J81_10125","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10125",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry20","27","cbra:A6J81_10160","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10160",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry36","43","cbra:A6J81_10120","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10120",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry50","64","cbra:A6J81_10120 / cbra:A6J81_10125 / cbra:A6J81_10160 / cbra:A6J81_10180","gene","http://www.kegg.jp/dbget-bin/www_bget?cbra:A6J81_10120+cbra:A6J81_10125+cbra:A6J81_10160+cbra:A6J81_10180",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
