"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","xya:ET471_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15545",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry1","8","xya:ET471_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15545",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry2","9","xya:ET471_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15545",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry3","10","xya:ET471_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15545",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry4","11","xya:ET471_15550","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15550",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry11","18","xya:ET471_15560","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15560",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry13","20","xya:ET471_07725 / xya:ET471_15555","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_07725+xya:ET471_15555",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry14","21","xya:ET471_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15545",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry15","22","xya:ET471_15550","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15550",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry17","24","xya:ET471_15550","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15550",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry18","25","xya:ET471_15550","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15550",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry19","26","xya:ET471_15550","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15550",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry20","27","xya:ET471_15540","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15540",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry36","43","xya:ET471_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15545",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry50","64","xya:ET471_15540 / xya:ET471_15545 / xya:ET471_15550","gene","http://www.kegg.jp/dbget-bin/www_bget?xya:ET471_15540+xya:ET471_15545+xya:ET471_15550",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
