"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","kor:AWR26_18285","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18285",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry1","8","kor:AWR26_18285","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18285",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry2","9","kor:AWR26_18285","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18285",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry3","10","kor:AWR26_18285","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18285",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry4","11","kor:AWR26_18290","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18290",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry11","18","kor:AWR26_18280","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18280",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry13","20","kor:AWR26_08160 / kor:AWR26_18295","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_08160+kor:AWR26_18295",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry14","21","kor:AWR26_18285","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18285",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry15","22","kor:AWR26_18290","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18290",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry17","24","kor:AWR26_18290","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18290",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry18","25","kor:AWR26_18290","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18290",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry19","26","kor:AWR26_18290","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18290",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry20","27","kor:AWR26_18325","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18325",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry36","43","kor:AWR26_18285","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18285",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry50","64","kor:AWR26_18285 / kor:AWR26_18290 / kor:AWR26_18325 / kor:AWR26_18345","gene","http://www.kegg.jp/dbget-bin/www_bget?kor:AWR26_18285+kor:AWR26_18290+kor:AWR26_18325+kor:AWR26_18345",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
