"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","elx:CDCO157_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0619",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry1","8","elx:CDCO157_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0619",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry2","9","elx:CDCO157_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0619",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry3","10","elx:CDCO157_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0619",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry4","11","elx:CDCO157_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0618",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry11","18","elx:CDCO157_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0620",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry13","20","elx:CDCO157_0617 / elx:CDCO157_2917","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0617+elx:CDCO157_2917",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry14","21","elx:CDCO157_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0619",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry15","22","elx:CDCO157_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0618",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry17","24","elx:CDCO157_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0618",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry18","25","elx:CDCO157_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0618",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry19","26","elx:CDCO157_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0618",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry20","27","elx:CDCO157_0610","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0610",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry36","43","elx:CDCO157_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0619",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry50","64","elx:CDCO157_0606 / elx:CDCO157_0610 / elx:CDCO157_0618 / elx:CDCO157_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?elx:CDCO157_0606+elx:CDCO157_0610+elx:CDCO157_0618+elx:CDCO157_0619",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
