"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry40","90","sfe:SFxv_3072","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_3072",NA,"rn:R02752",NA,945,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry42","92","sfe:SFxv_3476","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_3476",NA,"rn:R05608",NA,945,190,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry49","99","sfe:SFxv_3072","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_3072",NA,"rn:R08056",NA,945,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry72","134","sfe:SFxv_3943","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_3943",NA,"rn:R02637 rn:R02639",NA,804,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry73","138","sfe:SFxv_4739 / sfe:SFxv_4740 / sfe:SFxv_4741","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_4739+sfe:SFxv_4740+sfe:SFxv_4741",NA,"rn:R07671",NA,728,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry74","139","sfe:SFxv_4738","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_4738",NA,"rn:R07677",NA,728,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry93","165","sfe:SFxv_0058 / sfe:SFxv_4744","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_0058+sfe:SFxv_4744",NA,"rn:R05850",NA,873,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry94","166","sfe:SFxv_4742","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_4742",NA,"rn:R07125",NA,828,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry95","167","sfe:SFxv_4743","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_4743",NA,"rn:R03244",NA,873,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry104","180","sfe:SFxv_4783","gene","http://www.kegg.jp/dbget-bin/www_bget?sfe:SFxv_4783",NA,"rn:R12146",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
