"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","26","ear:CCG31537","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG31537",NA,"rn:R07675",NA,435,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry9","35","ear:CCG29179 / ear:CCG29183","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG29179+ear:CCG29183",NA,"rn:R00286",NA,135,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry39","89","ear:CCG33172","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG33172",NA,"rn:R03277",NA,1105,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry40","90","ear:CCG33595","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG33595",NA,"rn:R02752",NA,945,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry41","91","ear:CCG33172","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG33172",NA,"rn:R02754",NA,1105,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry42","92","ear:CCG33171","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG33171",NA,"rn:R05608",NA,945,190,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry44","94","ear:CCG31914","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG31914",NA,"rn:R00264",NA,1003,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry49","99","ear:CCG33595","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG33595",NA,"rn:R08056",NA,945,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry73","138","ear:CCG29729 / ear:CCG29730 / ear:CCG29731 / ear:CCG32157 / ear:CCG32158 / ear:CCG32159","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG29729+ear:CCG29730+ear:CCG29731+ear:CCG32157+ear:CCG32158+ear:CCG32159",NA,"rn:R07671",NA,728,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry74","139","ear:CCG32161","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG32161",NA,"rn:R07677",NA,728,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry93","165","ear:CCG31769 / ear:CCG32154","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG31769+ear:CCG32154",NA,"rn:R05850",NA,873,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry94","166","ear:CCG32156","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG32156",NA,"rn:R07125",NA,828,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry95","167","ear:CCG32155","gene","http://www.kegg.jp/dbget-bin/www_bget?ear:CCG32155",NA,"rn:R03244",NA,873,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
