"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","35","kpnu:LI86_08605","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_08605",NA,"rn:R00286",NA,135,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry39","89","kpnu:LI86_03050","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_03050",NA,"rn:R03277",NA,1105,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry40","90","kpnu:LI86_05435","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_05435",NA,"rn:R02752",NA,945,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry41","91","kpnu:LI86_03050","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_03050",NA,"rn:R02754",NA,1105,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry42","92","kpnu:LI86_03035","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_03035",NA,"rn:R05608",NA,945,190,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry49","99","kpnu:LI86_05435","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_05435",NA,"rn:R08056",NA,945,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry50","101","kpnu:LI86_13025","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_13025",NA,"rn:R02526",NA,1056,468,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry71","133","kpnu:LI86_21355","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_21355",NA,"rn:R07127",NA,804,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry73","138","kpnu:LI86_12725 / kpnu:LI86_12730 / kpnu:LI86_12735 / kpnu:LI86_20850 / kpnu:LI86_20855 / kpnu:LI86_20860 / kpnu:LI86_24200 / kpnu:LI86_24205 / kpnu:LI86_24210 / kpnu:LI86_26305 / kpnu:LI86_26320 / kpnu:LI86_26325","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_12725+kpnu:LI86_12730+kpnu:LI86_12735+kpnu:LI86_20850+kpnu:LI86_20855+kpnu:LI86_20860+kpnu:LI86_24200+kpnu:LI86_24205+kpnu:LI86_24210+kpnu:LI86_26305+kpnu:LI86_26320+kpnu:LI86_26325",NA,"rn:R07671",NA,728,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry74","139","kpnu:LI86_24215","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_24215",NA,"rn:R07677",NA,728,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry93","165","kpnu:LI86_22455 / kpnu:LI86_24185","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_22455+kpnu:LI86_24185",NA,"rn:R05850",NA,873,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry94","166","kpnu:LI86_24195","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_24195",NA,"rn:R07125",NA,828,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry95","167","kpnu:LI86_24190","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_24190",NA,"rn:R03244",NA,873,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry104","180","kpnu:LI86_23075","gene","http://www.kegg.jp/dbget-bin/www_bget?kpnu:LI86_23075",NA,"rn:R12146",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
