"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","35","cie:AN232_13770","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_13770",NA,"rn:R00286",NA,135,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry39","89","cie:AN232_07630","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_07630",NA,"rn:R03277",NA,1105,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry40","90","cie:AN232_09490","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_09490",NA,"rn:R02752",NA,945,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry41","91","cie:AN232_07630","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_07630",NA,"rn:R02754",NA,1105,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry42","92","cie:AN232_07615","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_07615",NA,"rn:R05608",NA,945,190,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry49","99","cie:AN232_09490","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_09490",NA,"rn:R08056",NA,945,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry71","133","cie:AN232_05295","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_05295",NA,"rn:R07127",NA,804,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry72","134","cie:AN232_05315","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_05315",NA,"rn:R02637 rn:R02639",NA,804,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry73","138","cie:AN232_01575 / cie:AN232_01580 / cie:AN232_01585","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_01575+cie:AN232_01580+cie:AN232_01585",NA,"rn:R07671",NA,728,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry74","139","cie:AN232_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_01590",NA,"rn:R07677",NA,728,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry93","165","cie:AN232_01560 / cie:AN232_05280 / cie:AN232_26170","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_01560+cie:AN232_05280+cie:AN232_26170",NA,"rn:R05850",NA,873,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry94","166","cie:AN232_01570 / cie:AN232_05290","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_01570+cie:AN232_05290",NA,"rn:R07125",NA,828,272,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry95","167","cie:AN232_01565 / cie:AN232_05285","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_01565+cie:AN232_05285",NA,"rn:R03244",NA,873,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry104","180","cie:AN232_00465","gene","http://www.kegg.jp/dbget-bin/www_bget?cie:AN232_00465",NA,"rn:R12146",NA,346,619,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
