"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","26","amn:RAM_09345 / amn:RAM_15725","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_09345+amn:RAM_15725",NA,"rn:R07675",NA,435,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry9","35","amn:RAM_00530 / amn:RAM_21740","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_00530+amn:RAM_21740",NA,"rn:R00286",NA,135,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry22","51","amn:RAM_09145 / amn:RAM_19920","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_09145+amn:RAM_19920",NA,"rn:R02933",NA,489,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry36","73","amn:RAM_04495 / amn:RAM_19525 / amn:RAM_36640","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_04495+amn:RAM_19525+amn:RAM_36640",NA,"rn:R02957",NA,696,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry40","90","amn:RAM_30635","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_30635",NA,"rn:R02752",NA,945,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry42","92","amn:RAM_20135 / amn:RAM_24365","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_20135+amn:RAM_24365",NA,"rn:R05608",NA,945,190,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry43","93","amn:RAM_30640","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_30640",NA,"rn:R02279",NA,1055,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry49","99","amn:RAM_30635","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_30635",NA,"rn:R08056",NA,945,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry63","116","amn:RAM_30655 / amn:RAM_31815","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_30655+amn:RAM_31815",NA,"rn:R10841",NA,948,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
"entry93","165","amn:RAM_22425","gene","http://www.kegg.jp/dbget-bin/www_bget?amn:RAM_22425",NA,"rn:R05850",NA,873,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00053"
