"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","mhor:MSHOH_1905","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_1905",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","mhor:MSHOH_0439 / mhor:MSHOH_1572","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_0439+mhor:MSHOH_1572",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","mhor:MSHOH_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_1378",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","mhor:MSHOH_1559","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_1559",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","mhor:MSHOH_3034","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_3034",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","mhor:MSHOH_0926","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_0926",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","mhor:MSHOH_0357 / mhor:MSHOH_0976 / mhor:MSHOH_3886","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_0357+mhor:MSHOH_0976+mhor:MSHOH_3886",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","mhor:MSHOH_0108","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_0108",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","mhor:MSHOH_0974","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_0974",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","mhor:MSHOH_1021 / mhor:MSHOH_4005","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_1021+mhor:MSHOH_4005",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","mhor:MSHOH_0976","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_0976",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry34","64","mhor:MSHOH_3425","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_3425",NA,"rn:R00552",NA,804,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","mhor:MSHOH_1264 / mhor:MSHOH_2953","gene","http://www.kegg.jp/dbget-bin/www_bget?mhor:MSHOH_1264+mhor:MSHOH_2953",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
