"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","46","mdm:103403399 / mdm:103414194 / mdm:103417448 / mdm:103421902 / mdm:103425668 / mdm:103453050 / mdm:114821104","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103403399+mdm:103414194+mdm:103417448+mdm:103421902+mdm:103425668+mdm:103453050+mdm:114821104",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","mdm:103428642 / mdm:103450463","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103428642+mdm:103450463",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","mdm:103408759 / mdm:103431134","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103408759+mdm:103431134",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","mdm:103449331","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103449331",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","mdm:103436082","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103436082",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","mdm:103404137 / mdm:103404563 / mdm:103408370 / mdm:103450205","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103404137+mdm:103404563+mdm:103408370+mdm:103450205",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","mdm:103410829","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103410829",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","mdm:103402280 / mdm:114823311","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103402280+mdm:114823311",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","mdm:103435413 / mdm:103445805 / mdm:103453392 / mdm:114824937","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103435413+mdm:103445805+mdm:103453392+mdm:114824937",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry28","58","mdm:103440917 / mdm:103440951 / mdm:103445495","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103440917+mdm:103440951+mdm:103445495",NA,"rn:R00669",NA,631,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","mdm:103403998 / mdm:103436887","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103403998+mdm:103436887",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","mdm:103408370 / mdm:103450205","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103408370+mdm:103450205",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","mdm:103452120","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103452120",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry35","65","mdm:103439617","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103439617",NA,"rn:R00557",NA,780,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry37","67","mdm:103438445 / mdm:103447051 / mdm:103449307 / mdm:103452065 / mdm:103453876 / mdm:114819179 / mdm:114824344","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103438445+mdm:103447051+mdm:103449307+mdm:103452065+mdm:103453876+mdm:114819179+mdm:114824344",NA,"rn:R00243 rn:R00248",NA,155,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","mdm:103424141 / mdm:114822777","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103424141+mdm:114822777",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","mdm:103403998 / mdm:103436887","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103403998+mdm:103436887",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","mdm:103405859 / mdm:103410741 / mdm:103415469 / mdm:103440751 / mdm:103441178","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103405859+mdm:103410741+mdm:103415469+mdm:103440751+mdm:103441178",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","mdm:103403075 / mdm:103443626 / mdm:103452041","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103403075+mdm:103443626+mdm:103452041",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
