"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","40","cpb:Cphamn1_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1011",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","41","cpb:Cphamn1_0953","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_0953",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","44","cpb:Cphamn1_1334","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1334",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","45","cpb:Cphamn1_1332","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1332",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","47","cpb:Cphamn1_1327","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1327",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","49","cpb:Cphamn1_1336 / cpb:Cphamn1_2308","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1336+cpb:Cphamn1_2308",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","50","cpb:Cphamn1_1335","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1335",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","51","cpb:Cphamn1_1337","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1337",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","52","cpb:Cphamn1_0638","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_0638",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","55","cpb:Cphamn1_1336","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1336",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","79","cpb:Cphamn1_1110","gene","http://www.kegg.jp/dbget-bin/www_bget?cpb:Cphamn1_1110",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
