"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","sfw:WN53_03050","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_03050",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","sfw:WN53_07560","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_07560",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry17","47","sfw:WN53_14710 / sfw:WN53_15045 / sfw:WN53_18670","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_14710+sfw:WN53_15045+sfw:WN53_18670",NA,"rn:R00150",NA,282,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","sfw:WN53_10980","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_10980",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","sfw:WN53_06935","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06935",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","sfw:WN53_06930","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06930",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","sfw:WN53_01895","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_01895",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","sfw:WN53_06940","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06940",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","sfw:WN53_06945","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06945",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","sfw:WN53_06060","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06060",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","sfw:WN53_06950","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06950",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry34","64","sfw:WN53_21180 / sfw:WN53_24380","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_21180+sfw:WN53_24380",NA,"rn:R00552",NA,804,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","sfw:WN53_06520","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06520",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","sfw:WN53_06950","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_06950",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","sfw:WN53_17920","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_17920",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","sfw:WN53_25650","gene","http://www.kegg.jp/dbget-bin/www_bget?sfw:WN53_25650",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
