"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","46","acii:C4901_01205 / acii:C4901_06435","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_01205+acii:C4901_06435",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","acii:C4901_03830","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_03830",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","acii:C4901_03860","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_03860",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","acii:C4901_02220","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_02220",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","acii:C4901_03455 / acii:C4901_04455","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_03455+acii:C4901_04455",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","acii:C4901_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_02350",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","acii:C4901_14310","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_14310",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","acii:C4901_03835","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_03835",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","acii:C4901_03455","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_03455",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry31","61","acii:C4901_07260","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_07260",NA,"rn:R00774",NA,938,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry32","62","acii:C4901_07815","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_07815",NA,"rn:R00005",NA,1035,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","acii:C4901_16200 / acii:C4901_16205 / acii:C4901_16210","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_16200+acii:C4901_16205+acii:C4901_16210",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","acii:C4901_05540","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_05540",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
