"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","sagq:EP23_01450","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_01450",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","sagq:EP23_02595 / sagq:EP23_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_02595+sagq:EP23_08875",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry17","47","sagq:EP23_09345","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_09345",NA,"rn:R00150",NA,282,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","sagq:EP23_08455 / sagq:EP23_09235 / sagq:EP23_09335","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_08455+sagq:EP23_09235+sagq:EP23_09335",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","sagq:EP23_00525","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_00525",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","sagq:EP23_00520","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_00520",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","sagq:EP23_06555","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_06555",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","sagq:EP23_08190 / sagq:EP23_08195 / sagq:EP23_08200","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_08190+sagq:EP23_08195+sagq:EP23_08200",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry34","64","sagq:EP23_09330","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_09330",NA,"rn:R00552",NA,804,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","sagq:EP23_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_00510",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry47","84","sagq:EP23_05735","gene","http://www.kegg.jp/dbget-bin/www_bget?sagq:EP23_05735",NA,"rn:R11711",NA,828,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
