"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","46","pspg:AK823_04430 / pspg:AK823_06160","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_04430+pspg:AK823_06160",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","pspg:AK823_06040","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_06040",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","pspg:AK823_09700","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_09700",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","pspg:AK823_00535","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_00535",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","pspg:AK823_10585","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_10585",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","pspg:AK823_06560 / pspg:AK823_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_06560+pspg:AK823_13190",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","pspg:AK823_03415","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_03415",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","pspg:AK823_08485","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_08485",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","pspg:AK823_07470","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_07470",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","pspg:AK823_11260","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_11260",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","pspg:AK823_06560","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_06560",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","pspg:AK823_10365 / pspg:AK823_10370 / pspg:AK823_10375","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_10365+pspg:AK823_10370+pspg:AK823_10375",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","pspg:AK823_07445","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_07445",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","pspg:AK823_10075","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_10075",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","pspg:AK823_11260","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_11260",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","pspg:AK823_09515","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_09515",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","pspg:AK823_04010","gene","http://www.kegg.jp/dbget-bin/www_bget?pspg:AK823_04010",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
