"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","46","mesc:110599891 / mesc:110602694 / mesc:110611845 / mesc:110614029","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110599891+mesc:110602694+mesc:110611845+mesc:110614029",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","mesc:110614967","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110614967",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","mesc:110611853","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110611853",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","mesc:110605871","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110605871",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","mesc:110614593","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110614593",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","mesc:110622040 / mesc:110628425 / mesc:110630209","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110622040+mesc:110628425+mesc:110630209",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","mesc:110619758 / mesc:110624884","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110619758+mesc:110624884",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","mesc:110600808","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110600808",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","mesc:110618231 / mesc:110626353","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110618231+mesc:110626353",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry28","58","mesc:110608766 / mesc:110610477 / mesc:110610478","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110608766+mesc:110610477+mesc:110610478",NA,"rn:R00669",NA,631,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","mesc:110605279","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110605279",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","mesc:110622040","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110622040",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","mesc:110630316","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110630316",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry35","65","mesc:110609785","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110609785",NA,"rn:R00557",NA,780,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry37","67","mesc:110616552 / mesc:110621147 / mesc:110621920 / mesc:110631117","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110616552+mesc:110621147+mesc:110621920+mesc:110631117",NA,"rn:R00243 rn:R00248",NA,155,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","mesc:110614144","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110614144",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","mesc:110605279","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110605279",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","mesc:110600771 / mesc:110604109 / mesc:110611740 / mesc:110612244 / mesc:110612445 / mesc:110621625","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110600771+mesc:110604109+mesc:110611740+mesc:110612244+mesc:110612445+mesc:110621625",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","mesc:110613506 / mesc:110626442 / mesc:110627295 / mesc:110629550","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110613506+mesc:110626442+mesc:110627295+mesc:110629550",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
