"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","spsw:Sps_02349","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_02349",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","spsw:Sps_01298 / spsw:Sps_02560 / spsw:Sps_03358","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_01298+spsw:Sps_02560+spsw:Sps_03358",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","spsw:Sps_05420","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05420",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","spsw:Sps_05419","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05419",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","spsw:Sps_05418","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05418",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","spsw:Sps_03298","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_03298",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","spsw:Sps_05421","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05421",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","spsw:Sps_05422","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05422",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","spsw:Sps_05068","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05068",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","spsw:Sps_05423","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05423",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","spsw:Sps_00596","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_00596",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","spsw:Sps_05423","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_05423",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","spsw:Sps_00814","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_00814",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","spsw:Sps_00778","gene","http://www.kegg.jp/dbget-bin/www_bget?spsw:Sps_00778",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
