"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","40","lcn:C270_04995","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_04995",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","41","lcn:C270_03055","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_03055",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","44","lcn:C270_02800","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_02800",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","45","lcn:C270_02790","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_02790",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","47","lcn:C270_02795","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_02795",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","49","lcn:C270_07335","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_07335",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","50","lcn:C270_07340","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_07340",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","51","lcn:C270_07330","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_07330",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","52","lcn:C270_07345","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_07345",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","55","lcn:C270_07335","gene","http://www.kegg.jp/dbget-bin/www_bget?lcn:C270_07335",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
