"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","saug:SA268_0957","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0957",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","saug:SA268_1201","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_1201",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry17","47","saug:SA268_1058 / saug:SA268_2569","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_1058+saug:SA268_2569",NA,"rn:R00150",NA,282,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","saug:SA268_1057 / saug:SA268_2571","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_1057+saug:SA268_2571",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","saug:SA268_0843","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0843",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","saug:SA268_0842","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0842",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","saug:SA268_2075","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_2075",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","saug:SA268_0160","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0160",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","saug:SA268_0159","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0159",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","saug:SA268_0161","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0161",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","saug:SA268_0160","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0160",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","saug:SA268_2189 / saug:SA268_2190 / saug:SA268_2191","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_2189+saug:SA268_2190+saug:SA268_2191",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry34","64","saug:SA268_2572","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_2572",NA,"rn:R00552",NA,804,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","saug:SA268_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_0840",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry47","84","saug:SA268_1911","gene","http://www.kegg.jp/dbget-bin/www_bget?saug:SA268_1911",NA,"rn:R11711",NA,828,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
