"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","aaw:AVL56_13855","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_13855",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","aaw:AVL56_15985","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_15985",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","aaw:AVL56_02100","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_02100",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","aaw:AVL56_02095","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_02095",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","aaw:AVL56_02085","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_02085",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","aaw:AVL56_02105","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_02105",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","aaw:AVL56_02110","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_02110",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","aaw:AVL56_01950","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_01950",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","aaw:AVL56_05155","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_05155",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","aaw:AVL56_06050","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_06050",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","aaw:AVL56_06220","gene","http://www.kegg.jp/dbget-bin/www_bget?aaw:AVL56_06220",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
