"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","40","emar:D1013_08120","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_08120",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","41","emar:D1013_16180 / emar:D1013_16185","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_16180+emar:D1013_16185",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","45","emar:D1013_18195","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_18195",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","47","emar:D1013_18250","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_18250",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","50","emar:D1013_18235","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_18235",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","51","emar:D1013_18200","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_18200",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","52","emar:D1013_18210","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_18210",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","54","emar:D1013_18240","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_18240",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry37","62","emar:D1013_09110","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_09110",NA,"rn:R00243 rn:R00248",NA,155,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","63","emar:D1013_20090","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_20090",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","73","emar:D1013_18240","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_18240",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","79","emar:D1013_05910 / emar:D1013_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?emar:D1013_05910+emar:D1013_06175",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
