"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","mor:MOC_4047 / mor:MOC_5028","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_4047+mor:MOC_5028",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","mor:MOC_5837 / mor:MOC_5839","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_5837+mor:MOC_5839",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","mor:MOC_2743","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_2743",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","mor:MOC_0772","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_0772",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","mor:MOC_0795 / mor:MOC_5165","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_0795+mor:MOC_5165",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","mor:MOC_2902","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_2902",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","mor:MOC_5628","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_5628",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","mor:MOC_1169","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_1169",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","mor:MOC_0576 / mor:MOC_1389","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_0576+mor:MOC_1389",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","mor:MOC_2744","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_2744",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","mor:MOC_1303 / mor:MOC_1926 / mor:MOC_2739","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_1303+mor:MOC_1926+mor:MOC_2739",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","mor:MOC_5628","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_5628",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry32","62","mor:MOC_0456","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_0456",NA,"rn:R00005",NA,1035,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","mor:MOC_3228 / mor:MOC_3229","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_3228+mor:MOC_3229",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","mor:MOC_0077","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_0077",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","mor:MOC_1303 / mor:MOC_1926 / mor:MOC_2739","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_1303+mor:MOC_1926+mor:MOC_2739",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry46","83","mor:MOC_3938","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_3938",NA,"rn:R00256",NA,205,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","mor:MOC_2191","gene","http://www.kegg.jp/dbget-bin/www_bget?mor:MOC_2191",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
