"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","hcp:HCN_0747","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_0747",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","hcp:HCN_0374","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_0374",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","hcp:HCN_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_0150",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","hcp:HCN_2015","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_2015",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","hcp:HCN_0876","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_0876",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","hcp:HCN_1828 / hcp:HCN_1963","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_1828+hcp:HCN_1963",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","hcp:HCN_1568","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_1568",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","hcp:HCN_1796","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_1796",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","hcp:HCN_1883","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_1883",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","hcp:HCN_1828","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_1828",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","hcp:HCN_1997","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_1997",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","hcp:HCN_0865","gene","http://www.kegg.jp/dbget-bin/www_bget?hcp:HCN_0865",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
