"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","psee:FRP1_12090 / psee:FRP1_12095 / psee:FRP1_24275","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_12090+psee:FRP1_12095+psee:FRP1_24275",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","psee:FRP1_12430 / psee:FRP1_15765 / psee:FRP1_15815","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_12430+psee:FRP1_15765+psee:FRP1_15815",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","psee:FRP1_13820","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13820",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","psee:FRP1_02045","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_02045",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","psee:FRP1_13810","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13810",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","psee:FRP1_13835 / psee:FRP1_18240","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13835+psee:FRP1_18240",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","psee:FRP1_13830","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13830",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","psee:FRP1_13840","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13840",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","psee:FRP1_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13825",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","psee:FRP1_13835","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13835",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry31","61","psee:FRP1_11155","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_11155",NA,"rn:R00774",NA,938,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","psee:FRP1_13165 / psee:FRP1_13170 / psee:FRP1_13175","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_13165+psee:FRP1_13170+psee:FRP1_13175",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","psee:FRP1_19165","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_19165",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry37","67","psee:FRP1_06790","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_06790",NA,"rn:R00243 rn:R00248",NA,155,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry47","84","psee:FRP1_26655","gene","http://www.kegg.jp/dbget-bin/www_bget?psee:FRP1_26655",NA,"rn:R11711",NA,828,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
