"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","psi:S70_06090","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_06090",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","psi:S70_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_09120",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry17","47","psi:S70_09685","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_09685",NA,"rn:R00150",NA,282,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","psi:S70_12390","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_12390",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","psi:S70_11255","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_11255",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","psi:S70_11260","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_11260",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","psi:S70_14910","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_14910",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","psi:S70_11250","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_11250",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","psi:S70_11245","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_11245",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","psi:S70_08780","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_08780",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","psi:S70_11240","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_11240",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","psi:S70_09945 / psi:S70_09995","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_09945+psi:S70_09995",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","psi:S70_11240","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_11240",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","psi:S70_17215","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_17215",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","psi:S70_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?psi:S70_02410",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
