"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","eab:ECABU_c05700 / eab:ECABU_c17510","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c05700+eab:ECABU_c17510",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","eab:ECABU_c43740","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c43740",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry17","47","eab:ECABU_c04190 / eab:ECABU_c06000 / eab:ECABU_c31550 / eab:ECABU_c43230 / eab:ECABU_c48160","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c04190+eab:ECABU_c06000+eab:ECABU_c31550+eab:ECABU_c43230+eab:ECABU_c48160",NA,"rn:R00150",NA,282,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","eab:ECABU_c48150 / eab:ECABU_c48190","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c48150+eab:ECABU_c48190",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","eab:ECABU_c35840","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c35840",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","eab:ECABU_c44710","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c44710",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","eab:ECABU_c31140","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c31140",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","eab:ECABU_c44700","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c44700",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","eab:ECABU_c44690","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c44690",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","eab:ECABU_c37830","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c37830",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","eab:ECABU_c44680","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c44680",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry34","64","eab:ECABU_c48170","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c48170",NA,"rn:R00552",NA,804,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","eab:ECABU_c20180","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c20180",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","eab:ECABU_c44680","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c44680",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","eab:ECABU_c09670","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c09670",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","eab:ECABU_c26220","gene","http://www.kegg.jp/dbget-bin/www_bget?eab:ECABU_c26220",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
