"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","40","sbq:101036154 / sbq:101044145","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101036154+sbq:101044145",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","41","sbq:101040323","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101040323",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry18","43","sbq:101050943","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101050943",NA,"rn:R00149",NA,283,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","44","sbq:101049550","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101049550",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","45","sbq:101052830","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101052830",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","47","sbq:101041721 / sbq:101043848 / sbq:101050575 / sbq:101050662 / sbq:101050888 / sbq:101053626","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101041721+sbq:101043848+sbq:101050575+sbq:101050662+sbq:101050888+sbq:101053626",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","48","sbq:101033755 / sbq:101038357","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101033755+sbq:101038357",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","49","sbq:101049265","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101049265",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry28","53","sbq:101027476","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101027476",NA,"rn:R00669",NA,631,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry35","60","sbq:101034220 / sbq:101034544 / sbq:101041016","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101034220+sbq:101034544+sbq:101041016",NA,"rn:R00557",NA,780,207,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry37","62","sbq:101028944 / sbq:101033096","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101028944+sbq:101033096",NA,"rn:R00243 rn:R00248",NA,155,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","79","sbq:101040558 / sbq:101048049","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101040558+sbq:101048049",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","80","sbq:101049559 / sbq:101051222","gene","http://www.kegg.jp/dbget-bin/www_bget?sbq:101049559+sbq:101051222",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
