"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","46","pbn:PADG_01536 / pbn:PADG_04686","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_01536+pbn:PADG_04686",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","pbn:PADG_08300","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_08300",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","pbn:PADG_00888","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_00888",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","pbn:PADG_01305","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_01305",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","pbn:PADG_00637","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_00637",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","pbn:PADG_03207 / pbn:PADG_05827","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_03207+pbn:PADG_05827",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","pbn:PADG_04689","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_04689",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","pbn:PADG_04689","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_04689",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","pbn:PADG_07029","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_07029",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","pbn:PADG_04062","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_04062",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","pbn:PADG_05827","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_05827",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry31","61","pbn:PADG_00734","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_00734",NA,"rn:R00774",NA,938,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","pbn:PADG_03871","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_03871",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","pbn:PADG_03825","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_03825",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","pbn:PADG_04516","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_04516",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","pbn:PADG_04062","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_04062",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","pbn:PADG_01404 / pbn:PADG_01621 / pbn:PADG_03686","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_01404+pbn:PADG_01621+pbn:PADG_03686",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","pbn:PADG_08508","gene","http://www.kegg.jp/dbget-bin/www_bget?pbn:PADG_08508",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
