"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","46","for:FORMB_20660 / for:FORMB_20670","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_20660+for:FORMB_20670",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","for:FORMB_03410","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_03410",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","for:FORMB_03340","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_03340",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","for:FORMB_03360","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_03360",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","for:FORMB_03400","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_03400",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","for:FORMB_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_03380",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","for:FORMB_03350","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_03350",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","for:FORMB_11200","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_11200",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","for:FORMB_03350","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_03350",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","for:FORMB_05760 / for:FORMB_06280","gene","http://www.kegg.jp/dbget-bin/www_bget?for:FORMB_05760+for:FORMB_06280",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
