"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","slau:SLA_0115 / slau:SLA_3920","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_0115+slau:SLA_3920",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","slau:SLA_1146 / slau:SLA_1792 / slau:SLA_1798 / slau:SLA_1825","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1146+slau:SLA_1792+slau:SLA_1798+slau:SLA_1825",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","slau:SLA_5833 / slau:SLA_5887","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_5833+slau:SLA_5887",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","slau:SLA_1082","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1082",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","slau:SLA_1081","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1081",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry23","53","slau:SLA_5663","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_5663",NA,"rn:R00551",NA,891,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","slau:SLA_1089 / slau:SLA_3293","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1089+slau:SLA_3293",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","slau:SLA_1088","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1088",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","slau:SLA_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1090",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","slau:SLA_1087","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1087",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","slau:SLA_1089","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1089",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","slau:SLA_0735 / slau:SLA_0736 / slau:SLA_0737 / slau:SLA_5419 / slau:SLA_5420","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_0735+slau:SLA_0736+slau:SLA_0737+slau:SLA_5419+slau:SLA_5420",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry34","64","slau:SLA_1959 / slau:SLA_5832","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1959+slau:SLA_5832",NA,"rn:R00552",NA,804,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","slau:SLA_2719","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_2719",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry37","67","slau:SLA_3041","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3041",NA,"rn:R00243 rn:R00248",NA,155,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","slau:SLA_7502","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_7502",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","slau:SLA_3039","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3039",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","slau:SLA_1500 / slau:SLA_4848","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_1500+slau:SLA_4848",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry59","101","slau:SLA_3043","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3043",NA,"rn:R10930",NA,328,414,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry60","102","slau:SLA_3044","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3044",NA,"rn:R10931",NA,426,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
