"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","45","llg:44548918_00570 / llg:44548918_00877","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_00570+llg:44548918_00877",NA,"rn:R00256",NA,155,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry16","46","llg:44548918_00704 / llg:44548918_01129","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_00704+llg:44548918_01129",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","llg:44548918_01056","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_01056",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","llg:44548918_00318","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_00318",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","llg:44548918_00317","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_00317",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry27","57","llg:44548918_02626","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_02626",NA,"rn:R02283",NA,526,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry29","59","llg:44548918_02367","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_02367",NA,"rn:R00669",NA,631,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","llg:44548918_01206","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_01206",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","llg:44548918_00653","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_00653",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry45","82","llg:44548918_02367","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_02367",NA,"rn:R09107",NA,631,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","llg:44548918_02687","gene","http://www.kegg.jp/dbget-bin/www_bget?llg:44548918_02687",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
