"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,635,433,"rectangle",46,17,"#BFFFBF","sce:YKL114C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,2,0.999951014780934,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,636,227,"rectangle",46,17,"#BFFFBF","sce:YML021C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,21,0.999868025881888,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,264,252,"rectangle",46,17,"#BFFFBF","sce:YAL015C / sce:YOL043C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,22,0.999866936878648,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,160,861,"rectangle",46,17,"#BFFFBF","sce:YDL164C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,5,0.999875815193384,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,635,941,"rectangle",46,17,"#BFFFBF","sce:YDL164C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,5,0.999875815193384,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,635,610,"rectangle",46,17,"#BFFFBF","sce:YBR088C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,16,0.999843282984565,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,635,814,"rectangle",46,17,"#BFFFBF","sce:YKL113C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,3,0.999819078204898,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,264,227,"rectangle",46,17,"#BFFFBF","sce:YML060W",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,31,0.999963623734514,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,264,433,"rectangle",46,17,"#BFFFBF","sce:YKL114C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,2,0.999951014780934,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,635,627,"rectangle",46,17,"#BFFFBF","sce:YDL102W / sce:YJR006W / sce:YJR043C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,12,0.999958927078503,0,0,0,2,1,1,"HNB"
"54",NA,"gene",NA,264,458,"rectangle",46,17,"#BFFFBF","sce:YBL019W",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,1,0.99987180415106,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,681,627,"rectangle",46,17,"#BFFFBF","sce:YBR278W / sce:YDR121W / sce:YJL065C / sce:YNL262W / sce:YPR175W",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,7,0.999912324343176,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,481,227,"rectangle",46,17,"#BFFFBF","sce:YER142C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,39,0.999820246933144,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,862,777,"rectangle",46,17,"#BFFFBF","sce:YBL019W / sce:YKL114C",NA,NA,"sce","03410",0,1,0,1,0,0,0.000609756097560976,1,0.99987180415106,0,0,0,2,1,1,"HNB"
