"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39","ec:2.4.1.141","gene","rn:R05970",305,130,"rectangle",46,17,"#BFFFBF","sce:YBR070C",2900,"irreversible","sce","00510",0,1,0,0,0,0,0.00114942528735632,8,0,7,5,7,2,0.0373976238869042,0,"NHNB"
"44","ec:2.4.1.267","gene","rn:R06262",453,368,"rectangle",46,17,"#BFFFBF","sce:YOR002W",2901,"irreversible","sce","00510",0,1,0.0270935960591133,2,0,0,0.00176056338028169,1,0,7,5,7,3,9.22756535662617e-18,0.036958534150851,"NHNB"
"45","ec:2.4.1.260","gene","rn:R06260",596,318,"rectangle",46,17,"#BFFFBF","sce:YNR030W",2902,"irreversible","sce","00510",0,1,0,1,0,0,0.00165016501650165,2,0,9,5,7,1,2.79020715094514e-17,0.00131558056511243,"NHNB"
"46","ec:2.4.1.259","gene","rn:R06259",692,318,"rectangle",46,17,"#BFFFBF","sce:YNL219C",2903,"irreversible","sce","00510",1,1,0.0258620689655172,1,0,0,0.00159744408945687,3,0,8,5,7,3,0.0141721984233915,0,"NHB"
"47","ec:2.4.1.258","gene","rn:R06258",737,274,"rectangle",46,17,"#BFFFBF","sce:YBL082C",2904,"irreversible","sce","00510",0,1,0.0307881773399015,2,0,0,0.00154559505409583,4,0,7,5,7,3,9.22756535662617e-18,0.0434734920937549,"NHNB"
"74","ec:3.6.1.43","gene","rn:R01004",179,409,"rectangle",46,17,"#BFFFBF","sce:YGR036C",2906,"irreversible","sce","00510",0,1,0,13,6,0.0769230769230769,0.0022883295194508,5,0,5,5,7,13,3.31906859700042e-16,1,"HNB"
"90","ec:3.2.1.209","gene","rn:R06722",580,501,"rectangle",46,17,"#BFFFBF","sce:YJR131W",2914,"irreversible","sce","00510",1,1,0.00123152709359606,1,0,0,0.00118906064209275,6,0,8,5,7,2,2.37014967535098e-17,0,"NHB"
"92","ec:3.2.1.207","gene","rn:R05980",407,501,"rectangle",46,17,"#BFFFBF","sce:YBR229C",2916,"irreversible","sce","00510",1,1,0,2,0,0,0.0018796992481203,6,0,7,5,7,2,5.58041430189027e-17,0,"NHB"
"93","ec:3.2.1.106","gene","rn:R05979",305,501,"rectangle",46,17,"#BFFFBF","sce:YGL027C",2917,"irreversible","sce","00510",1,1,0.0110837438423645,9,0,0,0.00164203612479475,5,0,6,5,7,10,4.27462582532541e-17,0.835454368636922,"HB"
"94","ec:2.4.1.131","gene","rn:R06128",737,190,"rectangle",46,17,"#BFFFBF","sce:YNL048W",2918,"irreversible","sce","00510",0,1,0.0147783251231527,1,0,0,0.00147058823529412,7,0,8,5,7,2,0.0160974319244925,0,"NHNB"
"95","ec:2.4.99.18","gene","rn:R05976",238,455,"rectangle",46,17,"#BFFFBF","sce:YGL022W",2919,"irreversible","sce","00510",0,1,0,0,0,0,0.00114942528735632,5,0,5,5,7,3,1,0,"NHNB"
"96","ec:2.4.1.117","gene","rn:R01005",271,346,"rectangle",46,17,"#BFFFBF","sce:YPL227C",2920,"irreversible","sce","00510",0,1,0.0184729064039409,3,6,0.6,0.00137551581843191,8,0,6,5,7,5,0.383966610642092,0.128902677777339,"HNB"
"98","ec:2.4.1.132","gene","rn:R05973",498,122,"rectangle",46,17,"#BFFFBF","sce:YGL065C",2922,"irreversible","sce","00510",0,1,0.0147783251231527,1,0,0,0.00142247510668563,7,0,8,5,7,2,2.37014967535098e-17,0,"NHNB"
"99","ec:2.4.1.142","gene","rn:R05972",407,122,"rectangle",46,17,"#BFFFBF","sce:YBR110W",2923,"irreversible","sce","00510",0,1,0.0123152709359606,3,0,0,0.00137551581843191,8,0,7,5,7,4,4.74029935070196e-17,0.0489223083916167,"NHNB"
"100","ec:2.4.1.141","gene","rn:R05970",305,113,"rectangle",46,17,"#BFFFBF","sce:YGL047W",2924,"irreversible","sce","00510",0,1,0,0,0,0,0.00114942528735632,8,0,7,5,7,2,0.0373976238869042,0,"NHNB"
"101","ec:2.4.1.83","gene","rn:R01009",432,239,"rectangle",46,17,"#BFFFBF","sce:YPR183W",2925,"irreversible","sce","00510",0,1,0.0221674876847291,2,6,0.4,0.00132275132275132,8,0,6,5,7,6,0.452224290400275,0.0869234823308233,"HNB"
"102","ec:2.7.8.15","gene","rn:R05969",213,122,"rectangle",46,17,"#BFFFBF","sce:YBR243C",2926,"irreversible","sce","00510",0,1,0.0221674876847291,3,6,0.4,0.00127713920817369,8,0,6,5,7,6,0.450197991966001,0.0520754975937504,"HNB"
"104","ec:2.7.1.108","gene","rn:R01018",123,327,"rectangle",46,17,"#BFFFBF","sce:YMR013C",2928,"irreversible","sce","00510",1,1,0,0,6,0.6,0.00114942528735632,8,0,6,5,7,5,0.486192277024732,0,"HB"
