"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41","ec:6.3.1.2","gene","rn:R00253",102,203,"rectangle",46,17,"#BFFFBF","sce:YPR035W",1074,"irreversible","sce","00220",0,1,0,3,0,0,0.00446428571428571,1,8.47872179832543e-17,5,3,5,3,0,0.697902892463125,"NHNB"
"44","ec:2.1.3.3","gene","rn:R01398",690,238,"rectangle",46,17,"#BFFFBF","sce:YJL088W",1077,"irreversible","sce","00220",1,1,0,0,1,0.333333333333333,0.00367647058823529,2,0.534428768123233,3,3,5,3,0.141885900812429,1.31094714504821e-16,"NHB"
"45","ec:6.3.4.5","gene","rn:R01954",724,111,"rectangle",46,17,"#BFFFBF","sce:YOL058W",1078,"irreversible","sce","00220",1,1,0,2,0,0,0.00416666666666667,2,8.47872179832543e-17,4,3,5,2,0,0.0342774872957257,"NHB"
"47","ec:4.3.2.1","gene","rn:R01086",894,109,"rectangle",46,17,"#BFFFBF","sce:YHR018C",1079,"irreversible","sce","00220",0,1,0,0,0,0,0.00367647058823529,2,5.83933899219258e-17,5,3,5,1,0.00545904215556502,5.32207870328006e-17,"NHNB"
"48","ec:3.5.3.1","gene","rn:R00551",891,297,"rectangle",46,17,"#BFFFBF","sce:YPL111W",1080,"irreversible","sce","00220",1,1,0.0333333333333333,2,1,0.333333333333333,0.00416666666666667,2,0.317672196171981,3,3,5,3,0.130959723413912,0.0343283040309986,"NHB"
"49","ec:2.3.1.1","gene","rn:R00259",228,363,"rectangle",46,17,"#BFFFBF","sce:YJL071W / sce:YMR062C",1081,"irreversible","sce","00220",0,1,0.0166666666666667,4,12,0.428571428571429,0.00709219858156028,1,1.81088841260026e-16,5,3,5,8,0.637041111965727,0.75882672992798,"HNB"
"50","ec:2.7.2.8","gene","rn:R02649",328,364,"rectangle",46,17,"#BFFFBF","sce:YER069W",1082,"irreversible","sce","00220",0,1,0.0416666666666667,2,1,0.333333333333333,0.00632911392405063,3,1,4,3,5,5,0.261886738639964,0.0632678744346673,"NHNB"
"51","ec:1.2.1.38","gene","rn:R03443",427,364,"rectangle",46,17,"#BFFFBF","sce:YER069W",1083,"irreversible","sce","00220",0,1,0.0416666666666667,2,1,0.333333333333333,0.00632911392405063,3,1,4,3,5,5,0.261886738639964,0.0632678744346673,"NHNB"
"52","ec:2.6.1.11","gene","rn:R02283",526,364,"rectangle",46,17,"#BFFFBF","sce:YOL140W",1084,"irreversible","sce","00220",0,1,0.0458333333333333,1,1,1,0.00657894736842105,4,0.68232780382802,4,3,5,2,0.0100760592703921,0.153899495983941,"NHNB"
"55","ec:2.3.1.35","gene","rn:R02282",659,309,"rectangle",46,17,"#BFFFBF","sce:YMR062C",1087,"reversible","sce","00220",1,1,0.133333333333333,6,14,0.254545454545455,0.00684931506849315,1,0.465571231876769,3,3,5,11,0.661551188478871,0.82229998004247,"HB"
"56","ec:6.3.4.6","gene","rn:R00774",938,343,"rectangle",46,17,"#BFFFBF","sce:YBR208C",1088,"reversible","sce","00220",0,1,0,1,0,0,0.00367647058823529,2,0.682327803828021,4,3,5,3,0.00567748258254276,0.00132077717208858,"NHNB"
"57","ec:3.5.1.54","gene","rn:R00005",1035,343,"rectangle",46,17,"#BFFFBF","sce:YBR208C",1089,"irreversible","sce","00220",0,1,0,1,0,0,0.00367647058823529,2,0.682327803828021,4,3,5,3,0.00567748258254276,0.00132077717208858,"NHNB"
"61","ec:1.4.1.2","gene","rn:R00243",179,305,"rectangle",46,17,"#BFFFBF","sce:YDL215C",1093,"reversible","sce","00220",0,1,0,0,8,0.380952380952381,0.00367647058823529,1,0.317672196171981,4,3,5,7,1,3.55629598177965e-16,"HNB"
"63","ec:1.4.1.4","gene","rn:R00248",205,324,"rectangle",46,17,"#BFFFBF","sce:YAL062W / sce:YOR375C",1095,"reversible","sce","00220",0,1,0,0,8,0.380952380952381,0.00367647058823529,1,0.317672196171981,4,3,5,7,1,3.55629598177965e-16,"HNB"
"79","ec:2.6.1.1","gene","rn:R00355",124,353,"rectangle",46,17,"#BFFFBF","sce:YKL106W / sce:YLR027C",1100,"irreversible","sce","00220",0,1,0,5,6,0.6,0.00840336134453781,1,8.47872179832543e-17,4,3,5,5,0,1,"NHNB"
"80","ec:2.6.1.2","gene","rn:R00258",124,374,"rectangle",46,17,"#BFFFBF","sce:YDR111C / sce:YLR089C",1101,"irreversible","sce","00220",0,1,0,5,6,0.6,0.00840336134453781,1,8.47872179832543e-17,4,3,5,5,0,1,"NHNB"
