"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"70","ec:2.7.1.36","gene","rn:R02245",434,408,"rectangle",46,17,"#BFFFBF","sce:YMR208W",5087,"irreversible","sce","00900",1,1,0.143790849673203,1,0,0,0.00591715976331361,1,0,6,5,7,3,8.01670874595167e-17,5.11122985794319e-17,"NHB"
"71","ec:2.3.1.9","gene","rn:R00238",499,202,"rectangle",46,17,"#BFFFBF","sce:YPL028W",5088,"reversible","sce","00900",0,1,0,1,0,0,0.00746268656716418,1,0,9,5,7,1,2.22489844307485e-17,4.45843769984416e-18,"NHNB"
"72","ec:2.3.3.10","gene","rn:R01978",434,270,"rectangle",46,17,"#BFFFBF","sce:YML126C",5089,"irreversible","sce","00900",1,1,0.0457516339869281,2,0,0,0.0072463768115942,1,0,8,5,7,3,8.01670874595167e-17,2.5954308259499e-17,"NHB"
"75","ec:1.1.1.34","gene","rn:R02082",409,339,"rectangle",46,17,"#BFFFBF","sce:YLR450W / sce:YML075C",5091,"irreversible","sce","00900",0,1,0.0392156862745098,1,0,0,0.00617283950617284,1,0,7,5,7,2,1.76577005269544e-17,0,"NHNB"
"98","ec:5.3.3.2","gene","rn:R01123",613,668,"rectangle",46,17,"#BFFFBF","sce:YPL117C",5094,"reversible","sce","00900",0,1,0,2,3,1,0.00490196078431373,2,0.291739817509494,6,5,7,5,0.476738263370452,0.259168992868897,"NHNB"
"100","ec:4.1.1.33","gene","rn:R01121",435,548,"rectangle",46,17,"#BFFFBF","sce:YNR043W",5096,"irreversible","sce","00900",1,1,0.176470588235294,3,3,0.5,0.0053763440860215,2,0,5,5,7,4,8.8995937722994e-17,0.339948633738221,"NHB"
"101","ec:2.7.4.2","gene","rn:R03245",434,477,"rectangle",46,17,"#BFFFBF","sce:YMR220W",5097,"irreversible","sce","00900",1,1,0.163398692810458,1,0,0,0.00564971751412429,1,0,5,5,7,2,4.4497968861497e-17,8.91687539968833e-18,"NHB"
"103","ec:2.5.1.1","gene","rn:R01658",673,727,"rectangle",46,17,"#BFFFBF","sce:YJL167W / sce:YPL069C",5099,"irreversible","sce","00900",0,1,0.0784313725490196,9,20,0.555555555555556,0.00505050505050505,2,0.363287213473663,6,5,7,13,0.52954103596055,1,"HNB"
"105","ec:2.5.1.10","gene","rn:R02003",493,915,"rectangle",46,17,"#BFFFBF","sce:YJL167W / sce:YPL069C",5101,"irreversible","sce","00900",0,1,0.0784313725490196,9,20,0.555555555555556,0.00505050505050505,2,0.363287213473663,6,5,7,13,0.52954103596055,1,"HNB"
"116","ec:2.5.1.29","gene","rn:R02061",552,982,"rectangle",46,17,"#BFFFBF","sce:YPL069C",5103,"irreversible","sce","00900",0,1,0.176470588235294,9,20,0.555555555555556,0.00505050505050505,2,0.826303546238923,6,5,7,18,1,1,"HNB"
"119","ec:2.5.1.87","gene","rn:R05556",379,1173,"rectangle",46,17,"#BFFFBF","sce:YBR002C / sce:YDL193W / sce:YMR101C",5106,"irreversible","sce","00900",0,1,0,2,9,0.9,0.00490196078431373,2,0.434834609437832,7,5,7,6,0.680195174719443,0.323521033563636,"NHNB"
"124","ec:2.5.1.83","gene","rn:R09245",553,1050,"rectangle",46,17,"#BFFFBF","sce:YBR003W",5109,"irreversible","sce","00900",0,1,0,1,17,0.809523809523809,0.00292397660818713,2,1,7,5,7,9,0.909328316455931,0.154078706240826,"NHNB"
"125","ec:2.5.1.82","gene","rn:R09246",672,1013,"rectangle",46,17,"#BFFFBF","sce:YBR003W",5110,"irreversible","sce","00900",0,1,0,1,17,0.809523809523809,0.00292397660818713,2,1,7,5,7,9,0.909328316455931,0.154078706240826,"NHNB"
"133","ec:2.5.1.58","gene","rn:R09844",379,1052,"rectangle",46,17,"#BFFFBF","sce:YDL090C / sce:YKL019W",5117,"irreversible","sce","00900",0,1,0.0343137254901961,5,12,0.428571428571429,0.00497512437810945,2,0.291739817509494,7,5,7,9,0.472759971601153,0.669282593878259,"NHNB"
"134",NA,"gene","rn:R09845",259,1062,"rectangle",46,17,"#BFFFBF","sce:YMR274C",NA,"irreversible","sce","00900",0,1,0.0147058823529412,2,0,0,0.00529100529100529,3,0,8,5,7,3,8.50133654507701e-17,0.16021109970633,"NHNB"
"135","ec:2.1.1.100","gene","rn:R04496",147,1052,"rectangle",46,17,"#BFFFBF","sce:YDR410C",5118,"irreversible","sce","00900",0,1,0,2,0,0,0.00617283950617284,3,0,9,5,7,2,8.50133654507701e-17,0,"NHNB"
"151","ec:3.4.24.84","gene","rn:R09845",259,1041,"rectangle",46,17,"#BFFFBF","sce:YJR117W",5124,"irreversible","sce","00900",0,1,0.0147058823529412,2,0,0,0.00529100529100529,2,0,8,5,7,3,8.50133654507701e-17,0.16021109970633,"NHNB"
