"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16",NA,"gene",NA,222,205,"rectangle",46,17,"#BFFFBF","sce:YOL004W",NA,NA,"sce","04139",0,1,0.0021505376344086,1,0,0,0.00107411385606874,6,0,6,1,6,3,0,1,"NHNB"
"17",NA,"gene",NA,222,222,"rectangle",46,17,"#BFFFBF","sce:YDR207C",NA,NA,"sce","04139",0,1,0.0021505376344086,1,0,0,0.00107411385606874,6,0,6,1,6,3,0,1,"NHNB"
"18",NA,"gene",NA,464,464,"rectangle",46,17,"#BFFFBF","sce:YPR049C",NA,NA,"sce","04139",0,1,0,0,0,0,0.00100806451612903,10,0,2,1,6,1,0,2.71766685934108e-17,"NHNB"
"19",NA,"gene",NA,392,464,"rectangle",46,17,"#BFFFBF","sce:YLL001W",NA,NA,"sce","04139",1,1,0.00537634408602151,1,0,0,0.00104058272632674,7,0,1,1,6,6,0,2.46326738407351e-16,"HB"
"20",NA,"gene",NA,392,509,"rectangle",46,21,"#BFFFBF","sce:YGL219C",NA,NA,"sce","04139",0,1,0,1,0,0,0.00107411385606874,7,0,2,1,6,1,0,2.71766685934108e-17,"NHNB"
"21",NA,"gene",NA,438,507,"rectangle",46,17,"#BFFFBF","sce:YAL010C",NA,NA,"sce","04139",0,1,0,1,0,0,0.00107411385606874,7,0,2,1,6,1,0,2.71766685934108e-17,"NHNB"
"22",NA,"gene",NA,392,524,"rectangle",46,17,"#BFFFBF","sce:YOL009C",NA,NA,"sce","04139",0,1,0,1,0,0,0.00107411385606874,7,0,2,1,6,1,0,2.71766685934108e-17,"NHNB"
"23",NA,"gene",NA,438,524,"rectangle",46,17,"#BFFFBF","sce:YLL006W",NA,NA,"sce","04139",0,1,0,1,0,0,0.00107411385606874,7,0,2,1,6,1,0,2.71766685934108e-17,"NHNB"
"24",NA,"gene",NA,319,464,"rectangle",46,17,"#BFFFBF","sce:YIL065C",NA,NA,"sce","04139",0,1,0,1,0,0,0.00107411385606874,7,0,2,1,6,1,0,2.71766685934108e-17,"NHNB"
"25",NA,"gene",NA,582,441,"rectangle",46,17,"#BFFFBF","sce:YPR049C",NA,NA,"sce","04139",0,1,0,0,0,0,0.00100806451612903,10,0,2,1,6,1,0,2.71766685934108e-17,"NHNB"
"26",NA,"gene",NA,582,424,"rectangle",46,17,"#BFFFBF","sce:YIL146C",NA,NA,"sce","04139",1,1,0.0247311827956989,1,0,0,0.00104058272632674,3,0,5,1,6,10,1,1.88499959087221e-16,"HB"
"27",NA,"gene",NA,679,424,"rectangle",46,17,"#BFFFBF","sce:YBL078C",NA,NA,"sce","04139",0,1,0,0,0,0,0.00100806451612903,9,0,6,1,6,1,0,2.71766685934108e-17,"NHNB"
"29",NA,"gene",NA,582,210,"rectangle",46,17,"#BFFFBF","sce:YGL180W",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,582,240,"rectangle",46,17,"#BFFFBF","sce:YLR356W",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,582,270,"rectangle",46,17,"#BFFFBF","sce:YCR079W",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32","ec:2.3.1.87","gene",NA,682,210,"rectangle",46,17,"#BFFFBF","sce:YIL098C",2362,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,682,240,"rectangle",46,17,"#BFFFBF","sce:YOR330C",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,682,270,"rectangle",46,17,"#BFFFBF","sce:YOL027C",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,582,300,"rectangle",46,17,"#BFFFBF","sce:YDR208W",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,682,300,"rectangle",46,17,"#BFFFBF","sce:YER151C",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,682,317,"rectangle",46,17,"#BFFFBF","sce:YNR051C",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40",NA,"compound",NA,268,111,"circle",8,8,"#FFFFFF","dr:D00753",NA,NA,"sce","04139",0,1,0,2,0,0,0.00127713920817369,8,0,8,1,6,2,0,1.12756816587571e-16,"NHNB"
"41",NA,"group",NA,222,205,"rectangle",46,50,"#FFFFFF","undefined",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"group",NA,415,515,"rectangle",92,34,"#FFFFFF","undefined",NA,NA,"sce","04139",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
