"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20","ec:2.1.2.2","gene","rn:R04326",333,411,"rectangle",46,17,"#BFFFBF","sce:YDR408C",4385,"irreversible","sce","00670",0,1,0.0746336996336996,4,38,0.690909090909091,0.0185185185185185,1,1,2,1,4,16,1,0.450621998633394,"NHNB"
"22","ec:1.5.1.15","gene","rn:R01218",554,353,"rectangle",46,17,"#BFFFBF","sce:YKR080W",4387,"reversible","sce","00670",0,1,0.026883830455259,6,32,0.711111111111111,0.0196078431372549,1,0.385484157404758,2,1,4,11,0.53565932756644,0.569548247027827,"NHNB"
"23","ec:1.5.1.3","gene","rn:R00936 rn:R00939",158,298,"rectangle",46,17,"#BFFFBF","sce:YOR236W",4388,"reversible","sce","00670",0,1,0.00536368393511251,9,35,0.777777777777778,0.03125,1,0,2,1,4,10,0.105482414089377,0.889525498279204,"NHNB"
"24","ec:1.5.1.3","gene","rn:R02235 rn:R02236",121,266,"rectangle",46,17,"#BFFFBF","sce:YOR236W",4389,"reversible","sce","00670",0,1,0.00536368393511251,9,35,0.777777777777778,0.03125,1,0,2,1,4,10,0.105482414089377,0.889525498279204,"NHNB"
"26","ec:1.5.1.20","gene","rn:R01224 rn:R07168",644,381,"rectangle",46,17,"#BFFFBF","sce:YGL125W / sce:YPL023C",4391,"irreversible","sce","00670",0,1,0.00549450549450549,2,18,0.857142857142857,0.0188679245283019,1,0.361922758802701,2,1,4,7,0.437315851702892,0.241362149694367,"NHNB"
"28","ec:3.5.4.9","gene","rn:R01655",424,302,"rectangle",46,17,"#BFFFBF","sce:YBR084W / sce:YGR204W",4393,"reversible","sce","00670",0,1,0.156004709576138,11,56,0.615384615384615,0.0227272727272727,1,0.707511971320887,1,1,4,21,0.88753740648035,1,"HNB"
"29","ec:1.5.1.5","gene","rn:R01220",554,302,"rectangle",46,17,"#BFFFBF","sce:YBR084W / sce:YGR204W",4394,"reversible","sce","00670",0,1,0.156004709576138,11,56,0.615384615384615,0.0227272727272727,1,0.707511971320887,1,1,4,21,0.88753740648035,1,"HNB"
"41","ec:6.3.3.2","gene","rn:R02301",534,239,"rectangle",46,17,"#BFFFBF","sce:YER183C",4395,"irreversible","sce","00670",0,1,0,4,6,1,0.02,1,0.244738137833259,2,1,4,6,0.276814814411858,0.45017027079064,"NHNB"
"42","ec:2.1.2.10","gene","rn:R02300",490,260,"rectangle",46,17,"#BFFFBF","sce:YDR019C",4396,"irreversible","sce","00670",0,1,0.097854526425955,7,33,0.6,0.0212765957446809,1,0.569025459816103,2,1,4,15,0.771352109893831,0.657878078363282,"NHNB"
"46","ec:2.1.2.9","gene","rn:R03940",284,393,"rectangle",46,17,"#BFFFBF","sce:YBL013W",4397,"irreversible","sce","00670",0,1,0,1,18,0.857142857142857,0.015625,1,0.5399887563248,2,1,4,7,0.652935473735957,0.135972944876499,"NHNB"
"49","ec:6.3.4.3","gene","rn:R00943",283,302,"rectangle",46,17,"#BFFFBF","sce:YBR084W / sce:YGR204W",4400,"irreversible","sce","00670",0,1,0.156004709576138,11,56,0.615384615384615,0.0227272727272727,1,0.707511971320887,1,1,4,21,0.88753740648035,1,"HNB"
"50","ec:2.1.2.2","gene","rn:R04325",283,258,"rectangle",46,17,"#BFFFBF","sce:YDR408C",4401,"reversible","sce","00670",0,1,0.0746336996336996,4,38,0.690909090909091,0.0185185185185185,1,1,2,1,4,16,1,0.450621998633394,"NHNB"
"51","ec:2.1.2.3","gene","rn:R04560",283,238,"rectangle",46,17,"#BFFFBF","sce:YLR028C / sce:YMR120C",4402,"reversible","sce","00670",0,1,0,4,18,0.857142857142857,0.0192307692307692,1,0.24473813783326,2,1,4,7,0.399931732272245,0.450621998633394,"NHNB"
"52","ec:2.1.1.45","gene","rn:R02101",397,520,"rectangle",46,17,"#BFFFBF","sce:YOR074C",4403,"reversible","sce","00670",0,1,0,9,29,0.805555555555556,0.0526315789473684,1,0,2,1,4,9,1.12524216995824e-16,0.762115382541884,"NHNB"
"61","ec:2.1.2.1","gene","rn:R00945",398,191,"rectangle",46,17,"#BFFFBF","sce:YBR263W / sce:YLR058C",4407,"reversible","sce","00670",0,1,0.0740450026164312,6,33,0.6,0.0208333333333333,1,0.569025459816103,2,1,4,14,0.771352109893832,0.585042902143509,"NHNB"
"64","ec:2.1.2.10","gene","rn:R04125",398,127,"rectangle",46,17,"#BFFFBF","sce:YDR019C",4410,"reversible","sce","00670",0,1,0.097854526425955,7,33,0.6,0.0212765957446809,1,0.569025459816103,2,1,4,15,0.771352109893831,0.657878078363282,"NHNB"
"68","ec:1.5.1.3","gene","rn:R00937 rn:R00940",152,243,"rectangle",46,17,"#BFFFBF","sce:YOR236W",4411,"irreversible","sce","00670",0,1,0.00536368393511251,9,35,0.777777777777778,0.03125,1,0,2,1,4,10,0.105482414089377,0.889525498279204,"NHNB"
