"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","13","phyp:113524254","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113524254",NA,"rn:R07814",NA,512,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry20","40","phyp:113545209","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113545209",NA,"rn:R07811",NA,536,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry21","41","phyp:113543026","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113543026",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry25","45","phyp:113532260 / phyp:113544942","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113532260+phyp:113544942",NA,"rn:R07808",NA,648,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry28","49","phyp:113542945","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113542945",NA,"rn:R07821",NA,295,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry29","50","phyp:113542945","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113542945",NA,"rn:R07812",NA,512,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry30","51","phyp:113546742","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113546742",NA,"rn:R07806",NA,648,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry31","52","phyp:113528161","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113528161",NA,"rn:R07822",NA,295,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry32","53","phyp:113528161","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113528161",NA,"rn:R07813",NA,512,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry33","54","phyp:113543096","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113543096",NA,"rn:R07823",NA,295,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry34","55","phyp:113524521 / phyp:113525437","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113524521+phyp:113525437",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
