"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","42","jre:108981725 / jre:108988534 / jre:108990997 / jre:108992197 / jre:109002527 / jre:109002802 / jre:109005442 / jre:109008545","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108981725+jre:108988534+jre:108990997+jre:108992197+jre:109002527+jre:109002802+jre:109005442+jre:109008545",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry34","56","jre:108991647 / jre:109007924","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108991647+jre:109007924",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry36","58","jre:108986595 / jre:108993385 / jre:108994139 / jre:108997447 / jre:109006693 / jre:109012742","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108986595+jre:108993385+jre:108994139+jre:108997447+jre:109006693+jre:109012742",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry37","59","jre:108997827 / jre:109002976 / jre:109003025 / jre:109004078 / jre:109022335","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108997827+jre:109002976+jre:109003025+jre:109004078+jre:109022335",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry39","61","jre:108988319 / jre:109019505","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108988319+jre:109019505",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry40","63","jre:108997827 / jre:109002976 / jre:109003025 / jre:109004078 / jre:109022335","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108997827+jre:109002976+jre:109003025+jre:109004078+jre:109022335",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry54","85","jre:108988319 / jre:109019505","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108988319+jre:109019505",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry58","90","jre:108988319 / jre:109019505","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108988319+jre:109019505",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry59","91","jre:108981725 / jre:108988534 / jre:108990997 / jre:108992197 / jre:109002527 / jre:109002802 / jre:109005442 / jre:109008545","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108981725+jre:108988534+jre:108990997+jre:108992197+jre:109002527+jre:109002802+jre:109005442+jre:109008545",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry61","95","jre:108997827 / jre:109002976 / jre:109003025 / jre:109004078 / jre:109022335","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108997827+jre:109002976+jre:109003025+jre:109004078+jre:109022335",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry63","97","jre:108991647 / jre:109007924","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108991647+jre:109007924",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry65","99","jre:108991647 / jre:109007924","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108991647+jre:109007924",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry77","198","jre:108997827 / jre:109002976 / jre:109003025 / jre:109004078 / jre:109022335","gene","http://www.kegg.jp/dbget-bin/www_bget?jre:108997827+jre:109002976+jre:109003025+jre:109004078+jre:109022335",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
