"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","13","cfa:403707","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403707",NA,"rn:R07814",NA,512,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry20","40","cfa:486831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:486831",NA,"rn:R07811",NA,536,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry21","41","cfa:608707","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:608707",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry25","45","cfa:474429","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:474429",NA,"rn:R07808",NA,648,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry28","49","cfa:492194","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:492194",NA,"rn:R07821",NA,295,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry29","50","cfa:492194","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:492194",NA,"rn:R07812",NA,512,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry30","51","cfa:489661","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489661",NA,"rn:R07806",NA,648,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry31","52","cfa:100505382","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100505382",NA,"rn:R07822",NA,295,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry32","53","cfa:100505382","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100505382",NA,"rn:R07813",NA,512,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry33","54","cfa:610364","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:610364",NA,"rn:R07823",NA,295,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry34","55","cfa:403873","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403873",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry35","56","cfa:475211 / cfa:475212 / cfa:484760 / cfa:608602 / cfa:608620 / cfa:609321","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475211+cfa:475212+cfa:484760+cfa:608602+cfa:608620+cfa:609321",NA,"rn:R07824",NA,295,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry36","57","cfa:482833","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:482833",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry37","58","cfa:478100 / cfa:487633","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:478100+cfa:487633",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry38","59","cfa:475211 / cfa:475212 / cfa:484760 / cfa:608602 / cfa:608620 / cfa:609321","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475211+cfa:475212+cfa:484760+cfa:608602+cfa:608620+cfa:609321",NA,"rn:R07825",NA,225,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry39","60","cfa:490965","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:490965",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry40","62","cfa:478100 / cfa:487633","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:478100+cfa:487633",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry41","63","cfa:403831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403831",NA,"rn:R07818",NA,512,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry42","64","cfa:474429","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:474429",NA,"rn:R07819",NA,512,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry46","71","cfa:475211 / cfa:475212 / cfa:484760 / cfa:608602 / cfa:608620 / cfa:609321","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475211+cfa:475212+cfa:484760+cfa:608602+cfa:608620+cfa:609321",NA,"rn:R07824",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry47","72","cfa:610364","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:610364",NA,"rn:R07823",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry48","73","cfa:403831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403831",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry49","74","cfa:489661","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489661",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry50","75","cfa:475211 / cfa:475212 / cfa:484760 / cfa:608602 / cfa:608620 / cfa:609321","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475211+cfa:475212+cfa:484760+cfa:608602+cfa:608620+cfa:609321",NA,"rn:R07824",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry51","77","cfa:403831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403831",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry52","78","cfa:492194","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:492194",NA,"rn:R07821",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry53","79","cfa:100505382","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100505382",NA,"rn:R07822",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry54","80","cfa:490965","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:490965",NA,"rn:R07816",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry55","82","cfa:403831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403831",NA,"rn:R07818",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry56","83","cfa:492194","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:492194",NA,"rn:R07812",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry57","84","cfa:100505382","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100505382",NA,"rn:R07813",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry58","85","cfa:490965","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:490965",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry59","86","cfa:486831 / cfa:608707","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:486831+cfa:608707",NA,"rn:R07811",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry60","87","cfa:403707","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403707",NA,"rn:R07814",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry61","90","cfa:478100 / cfa:487633","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:478100+cfa:487633",NA,"rn:R07809",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry62","91","cfa:474429","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:474429",NA,"rn:R07808",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry63","92","cfa:403873","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403873",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry64","93","cfa:489661","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:489661",NA,"rn:R07806",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry65","94","cfa:403873","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403873",NA,"rn:R07807",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry66","95","cfa:474429","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:474429",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry68","97","cfa:475211 / cfa:475212 / cfa:484760 / cfa:608602 / cfa:608620 / cfa:609321","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:475211+cfa:475212+cfa:484760+cfa:608602+cfa:608620+cfa:609321",NA,"rn:R10905",NA,74,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry70","99","cfa:403831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403831",NA,"rn:R10830",NA,74,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry74","103","cfa:403831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403831",NA,"rn:R10830",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry76","105","cfa:403831","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:403831",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
"entry77","106","cfa:478100 / cfa:487633","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:478100+cfa:487633",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00531"
