"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","13","spis:111327167 / spis:111338001","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111327167+spis:111338001",NA,"rn:R07814",NA,512,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry21","41","spis:111329059 / spis:111340113","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111329059+spis:111340113",NA,"rn:R07811",NA,486,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry25","45","spis:111338464","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111338464",NA,"rn:R07808",NA,648,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry28","49","spis:111326384","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111326384",NA,"rn:R07821",NA,295,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry29","50","spis:111326384","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111326384",NA,"rn:R07812",NA,512,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry30","51","spis:111325693","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111325693",NA,"rn:R07806",NA,648,291,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry31","52","spis:111321885","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111321885",NA,"rn:R07822",NA,295,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry32","53","spis:111321885","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111321885",NA,"rn:R07813",NA,512,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry33","54","spis:111320759 / spis:111322000 / spis:111322101 / spis:111331497 / spis:111333830 / spis:111333997 / spis:111338690","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111320759+spis:111322000+spis:111322101+spis:111331497+spis:111333830+spis:111333997+spis:111338690",NA,"rn:R07823",NA,295,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry34","55","spis:111336425","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111336425",NA,"rn:R07807",NA,648,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry35","56","spis:111318943 / spis:111326369 / spis:111329380","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111318943+spis:111326369+spis:111329380",NA,"rn:R07824",NA,295,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry36","57","spis:111332767 / spis:111332777","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111332767+spis:111332777",NA,"rn:R07815",NA,512,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry37","58","spis:111331719 / spis:111331721 / spis:111336383 / spis:111336384 / spis:111336390 / spis:111336392","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111331719+spis:111331721+spis:111336383+spis:111336384+spis:111336390+spis:111336392",NA,"rn:R07810",NA,715,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry38","59","spis:111318943 / spis:111326369 / spis:111329380","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111318943+spis:111326369+spis:111329380",NA,"rn:R07825",NA,225,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry39","60","spis:111328258","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111328258",NA,"rn:R07816",NA,512,536,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
"entry40","62","spis:111331719 / spis:111331721 / spis:111336383 / spis:111336384 / spis:111336390 / spis:111336392","gene","http://www.kegg.jp/dbget-bin/www_bget?spis:111331719+spis:111331721+spis:111336383+spis:111336384+spis:111336390+spis:111336392",NA,"rn:R07809",NA,648,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00531"
