"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"314",NA,"gene",NA,675,1100,"rectangle",46,17,"#BFFFBF","mpn:MPN216",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"314","314","314","314","314","314","NHNB"
"315",NA,"gene",NA,675,1083,"rectangle",46,17,"#BFFFBF","mpn:MPN215",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"315","315","315","315","315","315","NHNB"
"333",NA,"gene",NA,721,179,"rectangle",46,17,"#BFFFBF","mpn:MPN416",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"333","333","333","333","333","333","NHNB"
"334",NA,"gene",NA,675,179,"rectangle",46,17,"#BFFFBF","mpn:MPN417",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"334","334","334","334","334","334","NHNB"
"335",NA,"gene",NA,629,179,"rectangle",46,17,"#BFFFBF","mpn:MPN415",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"335","335","335","335","335","335","NHNB"
"336",NA,"gene",NA,721,145,"rectangle",46,17,"#BFFFBF","mpn:MPN609",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"336","336","336","336","336","336","NHNB"
"337",NA,"gene",NA,675,153,"rectangle",46,17,"#BFFFBF","mpn:MPN610",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"337","337","337","337","337","337","NHNB"
"338",NA,"gene",NA,675,136,"rectangle",46,17,"#BFFFBF","mpn:MPN610",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"338","338","338","338","338","338","NHNB"
"339",NA,"gene",NA,629,145,"rectangle",46,17,"#BFFFBF","mpn:MPN611",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"339","339","339","339","339","339","NHNB"
"508",NA,"gene",NA,339,882,"rectangle",46,17,"#BFFFBF","mpn:MPN134",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"508","508","508","508","508","508","NHNB"
"532",NA,"gene",NA,675,1975,"rectangle",46,17,"#BFFFBF","mpn:MPN195 / mpn:MPN431",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"532","532","532","532","532","532","NHNB"
"533",NA,"gene",NA,721,1967,"rectangle",46,17,"#BFFFBF","mpn:MPN193 / mpn:MPN433",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"533","533","533","533","533","533","NHNB"
"536",NA,"gene",NA,721,1984,"rectangle",46,17,"#BFFFBF","mpn:MPN194 / mpn:MPN432",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"536","536","536","536","536","536","NHNB"
"605",NA,"gene",NA,339,1489,"rectangle",46,17,"#BFFFBF","mpn:MPN134",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"605","605","605","605","605","605","NHNB"
"610",NA,"gene",NA,339,1785,"rectangle",46,17,"#BFFFBF","mpn:MPN134",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"610","610","610","610","610","610","NHNB"
"626",NA,"gene",NA,339,1402,"rectangle",46,17,"#BFFFBF","mpn:MPN134",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"626","626","626","626","626","626","NHNB"
"767",NA,"gene",NA,293,1696,"rectangle",46,17,"#BFFFBF","mpn:MPN260",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"767","767","767","767","767","767","NHNB"
"768",NA,"gene",NA,339,1688,"rectangle",46,17,"#BFFFBF","mpn:MPN258",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"768","768","768","768","768","768","NHNB"
"769",NA,"gene",NA,293,1679,"rectangle",46,17,"#BFFFBF","mpn:MPN259",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"769","769","769","769","769","769","NHNB"
"771",NA,"group",NA,293,568,"rectangle",138,34,"#FFFFFF","undefined",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"771","771","771","771","771","771","HNB"
"772",NA,"group",NA,675,144,"rectangle",138,34,"#FFFFFF","undefined",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"772","772","772","772","772","772","HNB"
"773",NA,"group",NA,698,1091,"rectangle",92,34,"#FFFFFF","undefined",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"773","773","773","773","773","773","HNB"
"774",NA,"group",NA,675,179,"rectangle",138,17,"#FFFFFF","undefined",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"774","774","774","774","774","774","HNB"
"775",NA,"group",NA,698,1975,"rectangle",92,34,"#FFFFFF","undefined",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"775","775","775","775","775","775","HNB"
"776",NA,"group",NA,316,1687,"rectangle",92,34,"#FFFFFF","undefined",NA,NA,"mpn","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"776","776","776","776","776","776","HNB"
