"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","cup:BKK80_03025","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_03025",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","cup:BKK80_15110","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_15110",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","cup:BKK80_03025","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_03025",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","cup:BKK80_03030 / cup:BKK80_25485","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_03030+cup:BKK80_25485",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry15","45","cup:BKK80_05625","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_05625",NA,"rn:R00418",NA,767,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","cup:BKK80_09160 / cup:BKK80_19395","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_09160+cup:BKK80_19395",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","cup:BKK80_17725","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_17725",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","cup:BKK80_15515","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_15515",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","cup:BKK80_31085","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_31085",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry42","96","cup:BKK80_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_05620",NA,"rn:R06894",NA,864,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","cup:BKK80_21120","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_21120",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","cup:BKK80_06400","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_06400",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry112","198","cup:BKK80_34275","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_34275",NA,"rn:R01384",NA,691,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","cup:BKK80_05820 / cup:BKK80_20165","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_05820+cup:BKK80_20165",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","cup:BKK80_05555 / cup:BKK80_16915","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_05555+cup:BKK80_16915",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","cup:BKK80_05555 / cup:BKK80_16915","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_05555+cup:BKK80_16915",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","cup:BKK80_05820 / cup:BKK80_20165","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_05820+cup:BKK80_20165",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry125","223","cup:BKK80_27550","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_27550",NA,"rn:R07661",NA,1188,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","cup:BKK80_05555 / cup:BKK80_16915","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_05555+cup:BKK80_16915",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry138","256","cup:BKK80_31880","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_31880",NA,"rn:R00956",NA,651,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry140","262","cup:BKK80_20245","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_20245",NA,"rn:R00888",NA,786,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry141","264","cup:BKK80_20240","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_20240",NA,"rn:R05692",NA,786,1464,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","cup:BKK80_11645 / cup:BKK80_31090","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_11645+cup:BKK80_31090",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","cup:BKK80_16410","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_16410",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry161","306","cup:BKK80_31875","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_31875",NA,"rn:R02426",NA,766,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
