"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","lcw:BN194_26940","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_26940",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","lcw:BN194_30440","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_30440",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","lcw:BN194_02950 / lcw:BN194_19890","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_02950+lcw:BN194_19890",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","lcw:BN194_11550","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_11550",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","lcw:BN194_26940","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_26940",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","lcw:BN194_11560","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_11560",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","lcw:BN194_26780","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_26780",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","lcw:BN194_11400","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_11400",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","lcw:BN194_28320","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_28320",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","lcw:BN194_02910","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_02910",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","lcw:BN194_07360 / lcw:BN194_07370","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_07360+lcw:BN194_07370",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","lcw:BN194_07350 / lcw:BN194_21400","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_07350+lcw:BN194_21400",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","lcw:BN194_02920 / lcw:BN194_06350","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_02920+lcw:BN194_06350",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","lcw:BN194_10370","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_10370",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","lcw:BN194_07340","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_07340",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","lcw:BN194_10370","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_10370",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","lcw:BN194_12580","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_12580",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","lcw:BN194_12280","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_12280",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry156","297","lcw:BN194_02980 / lcw:BN194_02990 / lcw:BN194_03000 / lcw:BN194_03790 / lcw:BN194_03800 / lcw:BN194_03920 / lcw:BN194_03930 / lcw:BN194_03940 / lcw:BN194_03950 / lcw:BN194_04500 / lcw:BN194_04790 / lcw:BN194_04800 / lcw:BN194_04820 / lcw:BN194_06370 / lcw:BN194_06400 / lcw:BN194_27770 / lcw:BN194_27780 / lcw:BN194_27790 / lcw:BN194_28640 / lcw:BN194_28650 / lcw:BN194_28660 / lcw:BN194_28670 / lcw:BN194_28820 / lcw:BN194_28840 / lcw:BN194_28860 / lcw:BN194_29190 / lcw:BN194_29700 / lcw:BN194_29710 / lcw:BN194_29720","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_02980+lcw:BN194_02990+lcw:BN194_03000+lcw:BN194_03790+lcw:BN194_03800+lcw:BN194_03920+lcw:BN194_03930+lcw:BN194_03940+lcw:BN194_03950+lcw:BN194_04500+lcw:BN194_04790+lcw:BN194_04800+lcw:BN194_04820+lcw:BN194_06370+lcw:BN194_06400+lcw:BN194_27770+lcw:BN194_27780+lcw:BN194_27790+lcw:BN194_28640+lcw:BN194_28650+lcw:BN194_28660+lcw:BN194_28670+lcw:BN194_28820+lcw:BN194_28840+lcw:BN194_28860+lcw:BN194_29190+lcw:BN194_29700+lcw:BN194_29710+lcw:BN194_29720",NA,"rn:R02630",NA,361,1344,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry157","299","lcw:BN194_28190 / lcw:BN194_28320","gene","http://www.kegg.jp/dbget-bin/www_bget?lcw:BN194_28190+lcw:BN194_28320",NA,"rn:R02738",NA,361,1506,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
