"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","cqu:CpipJ_CPIJ005159 / cqu:CpipJ_CPIJ019292","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ005159+cqu:CpipJ_CPIJ019292",NA,"rn:R01201",NA,361,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry1","9","cqu:CpipJ_CPIJ011260 / cqu:CpipJ_CPIJ013862","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ011260+cqu:CpipJ_CPIJ013862",NA,"rn:R08193",NA,508,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry2","11","cqu:CpipJ_CPIJ003170 / cqu:CpipJ_CPIJ003171","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ003170+cqu:CpipJ_CPIJ003171",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry5","17","cqu:CpipJ_CPIJ013964","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ013964",NA,"rn:R04435",NA,994,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry6","19","cqu:CpipJ_CPIJ008694","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ008694",NA,"rn:R01805",NA,1137,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","cqu:CpipJ_CPIJ008074","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ008074",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","cqu:CpipJ_CPIJ009741","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ009741",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","cqu:CpipJ_CPIJ006769 / cqu:CpipJ_CPIJ006770","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ006769+cqu:CpipJ_CPIJ006770",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry12","39","cqu:CpipJ_CPIJ009417","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ009417",NA,"rn:R02058",NA,458,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry18","53","cqu:CpipJ_CPIJ013964","gene","http://www.kegg.jp/dbget-bin/www_bget?cqu:CpipJ_CPIJ013964",NA,"rn:R01804",NA,994,222,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
