"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","lhl:LBHH_0217","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_0217",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","lhl:LBHH_2004","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_2004",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","lhl:LBHH_1616","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1616",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","lhl:LBHH_1401","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1401",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","lhl:LBHH_0217","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_0217",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","lhl:LBHH_1635","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1635",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","lhl:LBHH_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1498",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","lhl:LBHH_0228","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_0228",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","lhl:LBHH_1408","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1408",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","lhl:LBHH_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1508",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","lhl:LBHH_2008","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_2008",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","lhl:LBHH_0023","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_0023",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","lhl:LBHH_0636","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_0636",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","lhl:LBHH_0617","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_0617",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","lhl:LBHH_1376","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1376",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","lhl:LBHH_1433","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1433",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","lhl:LBHH_0635","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_0635",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","lhl:LBHH_1433","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1433",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","lhl:LBHH_1369","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1369",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","lhl:LBHH_1493 / lhl:LBHH_1733","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1493+lhl:LBHH_1733",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry156","297","lhl:LBHH_1562 / lhl:LBHH_1563 / lhl:LBHH_1641 / lhl:LBHH_1642 / lhl:LBHH_1643","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1562+lhl:LBHH_1563+lhl:LBHH_1641+lhl:LBHH_1642+lhl:LBHH_1643",NA,"rn:R02630",NA,361,1344,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry157","299","lhl:LBHH_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1508",NA,"rn:R02738",NA,361,1506,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry159","304","lhl:LBHH_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1508",NA,"rn:R02738",NA,361,940,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","lhl:LBHH_1434","gene","http://www.kegg.jp/dbget-bin/www_bget?lhl:LBHH_1434",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
