"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","cen:LH86_13205","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_13205",NA,"rn:R01201",NA,361,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry2","11","cen:LH86_05150","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_05150",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","cen:LH86_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_10975",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","cen:LH86_10970","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_10970",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","cen:LH86_02780","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_02780",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","cen:LH86_05150","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_05150",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","cen:LH86_05145","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_05145",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","cen:LH86_05955","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_05955",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry14","44","cen:LH86_05960","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_05960",NA,"rn:R03317",NA,864,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","cen:LH86_02855","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_02855",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","cen:LH86_06265","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_06265",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","cen:LH86_02325 / cen:LH86_20840","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_02325+cen:LH86_20840",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","cen:LH86_02330","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_02330",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","cen:LH86_02610 / cen:LH86_13085","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_02610+cen:LH86_13085",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry29","75","cen:LH86_13595","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_13595",NA,"rn:R02334",NA,120,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry31","80","cen:LH86_15590","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_15590",NA,"rn:R02833",NA,120,370,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","cen:LH86_10095 / cen:LH86_16030","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_10095+cen:LH86_16030",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry38","89","cen:LH86_13595","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_13595",NA,"rn:R01206",NA,120,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry40","93","cen:LH86_10980","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_10980",NA,"rn:R05199",NA,361,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","cen:LH86_11245","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_11245",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","cen:LH86_11250 / cen:LH86_19210","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_11250+cen:LH86_19210",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","cen:LH86_17225","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_17225",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","cen:LH86_14360","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_14360",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","cen:LH86_19285","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_19285",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","cen:LH86_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_11025",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","cen:LH86_11240","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_11240",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","cen:LH86_19290","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_19290",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry123","219","cen:LH86_14565","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_14565",NA,"rn:R07659",NA,965,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry124","221","cen:LH86_14575","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_14575",NA,"rn:R07660",NA,1076,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry125","223","cen:LH86_14570","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_14570",NA,"rn:R07661",NA,1188,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","cen:LH86_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_11025",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry140","262","cen:LH86_19310","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_19310",NA,"rn:R00888",NA,786,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry141","264","cen:LH86_19305","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_19305",NA,"rn:R05692",NA,786,1464,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","cen:LH86_06550","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_06550",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","cen:LH86_17230 / cen:LH86_19255","gene","http://www.kegg.jp/dbget-bin/www_bget?cen:LH86_17230+cen:LH86_19255",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
