"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","9","beq:BEWA_034830","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_034830",NA,"rn:R08193",NA,508,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry2","11","beq:BEWA_028980","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_028980",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","beq:BEWA_051490","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_051490",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry36","86","beq:BEWA_001960 / beq:BEWA_034110","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_001960+beq:BEWA_034110",NA,"rn:R03920",NA,361,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry41","94","beq:BEWA_001960 / beq:BEWA_034110","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_001960+beq:BEWA_034110",NA,"rn:R01961",NA,361,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry64","126","beq:BEWA_017480 / beq:BEWA_023290","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_017480+beq:BEWA_023290",NA,"rn:R00100",NA,1283,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","beq:BEWA_011360","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_011360",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","beq:BEWA_038860","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_038860",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry117","206","beq:BEWA_001960 / beq:BEWA_034110","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_001960+beq:BEWA_034110",NA,"rn:R01786",NA,361,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","beq:BEWA_024620","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_024620",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry135","249","beq:BEWA_001960 / beq:BEWA_034110","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_001960+beq:BEWA_034110",NA,"rn:R01786",NA,361,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","beq:BEWA_014640","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_014640",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry150","283","beq:BEWA_001960 / beq:BEWA_034110","gene","http://www.kegg.jp/dbget-bin/www_bget?beq:BEWA_001960+beq:BEWA_034110",NA,"rn:R01326",NA,361,1373,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
