"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","acep:105624822","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105624822",NA,"rn:R01201",NA,361,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry1","9","acep:105618246","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105618246",NA,"rn:R08193",NA,508,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry2","11","acep:105618835","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105618835",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry6","19","acep:105620191","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105620191",NA,"rn:R01805",NA,1137,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","acep:105627243","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105627243",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","acep:105625707","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105625707",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","acep:105625270","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105625270",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry12","39","acep:105621315","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105621315",NA,"rn:R02058",NA,458,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","acep:105617404 / acep:105617872","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105617404+acep:105617872",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry29","75","acep:105617559 / acep:105620758 / acep:105623589 / acep:105624963 / acep:105625021 / acep:105625055 / acep:105627001","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105617559+acep:105620758+acep:105623589+acep:105624963+acep:105625021+acep:105625055+acep:105627001",NA,"rn:R02334",NA,120,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry32","81","acep:105627882 / acep:105627883","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105627882+acep:105627883",NA,"rn:R01811",NA,1032,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry36","86","acep:105625938 / acep:105626228","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105625938+acep:105626228",NA,"rn:R03920",NA,361,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry38","89","acep:105617559 / acep:105620758 / acep:105623589 / acep:105624963 / acep:105625021 / acep:105625055 / acep:105627001","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105617559+acep:105620758+acep:105623589+acep:105624963+acep:105625021+acep:105625055+acep:105627001",NA,"rn:R01206",NA,120,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry41","94","acep:105625938 / acep:105626228","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105625938+acep:105626228",NA,"rn:R01961",NA,361,359,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry43","98","acep:105621766 / acep:105621961","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105621766+acep:105621961",NA,"rn:R02335",NA,767,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry64","126","acep:105617314 / acep:105623034 / acep:105626962","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105617314+acep:105623034+acep:105626962",NA,"rn:R00100",NA,1283,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","acep:105620706","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105620706",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","acep:105619916 / acep:105625861","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105619916+acep:105625861",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","acep:105627279","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105627279",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry112","198","acep:105620080","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105620080",NA,"rn:R01384",NA,691,776,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","acep:105617589","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105617589",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","acep:105621829","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105621829",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","acep:105617232 / acep:105626242","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105617232+acep:105626242",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry117","206","acep:105625938 / acep:105626228","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105625938+acep:105626228",NA,"rn:R01786",NA,361,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","acep:105619368","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105619368",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","acep:105618840 / acep:105627298","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105618840+acep:105627298",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","acep:105617232 / acep:105626242","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105617232+acep:105626242",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry135","249","acep:105625938 / acep:105626228","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105625938+acep:105626228",NA,"rn:R01786",NA,361,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry140","262","acep:105626694","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105626694",NA,"rn:R00888",NA,786,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry141","264","acep:105622746","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105622746",NA,"rn:R05692",NA,786,1464,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","acep:105624542","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105624542",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry150","283","acep:105625938 / acep:105626228","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105625938+acep:105626228",NA,"rn:R01326",NA,361,1373,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","acep:105619681","gene","http://www.kegg.jp/dbget-bin/www_bget?acep:105619681",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
