"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","cgs:C624_05565","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_05565",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","cgs:C624_13000","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_13000",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","cgs:C624_13005","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_13005",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","cgs:C624_03690","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_03690",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","cgs:C624_05565","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_05565",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","cgs:C624_10975","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_10975",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","cgs:C624_12555","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_12555",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","cgs:C624_02355","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_02355",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry19","55","cgs:C624_13020","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_13020",NA,"rn:R02087",NA,578,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry23","63","cgs:C624_02175","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_02175",NA,"rn:R00421",NA,767,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","cgs:C624_13975","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_13975",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","cgs:C624_01990 / cgs:C624_03430 / cgs:C624_09285","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_01990+cgs:C624_03430+cgs:C624_09285",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","cgs:C624_03415 / cgs:C624_13955","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_03415+cgs:C624_13955",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","cgs:C624_04520","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_04520",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","cgs:C624_04250 / cgs:C624_04510","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_04250+cgs:C624_04510",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","cgs:C624_12480","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_12480",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","cgs:C624_10810","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_10810",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","cgs:C624_04490","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_04490",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","cgs:C624_12480","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_12480",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","cgs:C624_05175","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_05175",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","cgs:C624_02205 / cgs:C624_05320","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_02205+cgs:C624_05320",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","cgs:C624_06430","gene","http://www.kegg.jp/dbget-bin/www_bget?cgs:C624_06430",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
