"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","26","mmil:sm9_0313","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_0313",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","mmil:sm9_1481 / mmil:sm9_1820","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_1481+mmil:sm9_1820",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","mmil:sm9_1780","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_1780",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry14","44","mmil:sm9_2281","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_2281",NA,"rn:R03317",NA,864,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","mmil:sm9_0708 / mmil:sm9_1380","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_0708+mmil:sm9_1380",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","mmil:sm9_1951 / mmil:sm9_1955","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_1951+mmil:sm9_1955",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","mmil:sm9_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_0321",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","mmil:sm9_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_0321",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","mmil:sm9_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_0321",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","mmil:sm9_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_1421",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry261","435","mmil:sm9_1572","gene","http://www.kegg.jp/dbget-bin/www_bget?mmil:sm9_1572",NA,"rn:R00505",NA,848,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
