"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","22","mcap:MCCPF38_00156 / mcap:MCCPF38_00876","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00156+mcap:MCCPF38_00876",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","mcap:MCCPF38_00530","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00530",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry19","55","mcap:MCCPF38_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00510",NA,"rn:R02087",NA,578,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","mcap:MCCPF38_00293","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00293",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry32","81","mcap:MCCPF38_00504","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00504",NA,"rn:R01811",NA,1032,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry40","93","mcap:MCCPF38_00157","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00157",NA,"rn:R05199",NA,361,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","mcap:MCCPF38_00567","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00567",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","mcap:MCCPF38_00884","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00884",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","mcap:MCCPF38_00884","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00884",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","mcap:MCCPF38_00556","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00556",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","mcap:MCCPF38_00084","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00084",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry157","299","mcap:MCCPF38_00293 / mcap:MCCPF38_00917 / mcap:MCCPF38_00924","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00293+mcap:MCCPF38_00917+mcap:MCCPF38_00924",NA,"rn:R02738",NA,361,1506,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry159","304","mcap:MCCPF38_00293 / mcap:MCCPF38_00917 / mcap:MCCPF38_00924","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00293+mcap:MCCPF38_00917+mcap:MCCPF38_00924",NA,"rn:R02738",NA,361,940,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","mcap:MCCPF38_00115","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00115",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","mcap:MCCPF38_00115","gene","http://www.kegg.jp/dbget-bin/www_bget?mcap:MCCPF38_00115",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
