"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","thc:TCCBUS3UF1_4140","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_4140",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","thc:TCCBUS3UF1_12710","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_12710",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","thc:TCCBUS3UF1_14300","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_14300",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","thc:TCCBUS3UF1_4140","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_4140",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","thc:TCCBUS3UF1_17820 / thc:TCCBUS3UF1_21790","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_17820+thc:TCCBUS3UF1_21790",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","thc:TCCBUS3UF1_6900","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_6900",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","thc:TCCBUS3UF1_18500","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_18500",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","thc:TCCBUS3UF1_10400","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_10400",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","thc:TCCBUS3UF1_20880","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_20880",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","thc:TCCBUS3UF1_7180","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_7180",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","thc:TCCBUS3UF1_14120","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_14120",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","thc:TCCBUS3UF1_18110","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_18110",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","thc:TCCBUS3UF1_20790","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_20790",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","thc:TCCBUS3UF1_11990","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_11990",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","thc:TCCBUS3UF1_20790","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_20790",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","thc:TCCBUS3UF1_510","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_510",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","thc:TCCBUS3UF1_18940","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_18940",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","thc:TCCBUS3UF1_21520","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_21520",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","thc:TCCBUS3UF1_21520","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_21520",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry261","435","thc:TCCBUS3UF1_8630","gene","http://www.kegg.jp/dbget-bin/www_bget?thc:TCCBUS3UF1_8630",NA,"rn:R00505",NA,848,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
