"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","chd:Calhy_2021","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2021",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","chd:Calhy_0088","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_0088",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","chd:Calhy_0202","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_0202",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","chd:Calhy_2021","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2021",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","chd:Calhy_0081 / chd:Calhy_0203","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_0081+chd:Calhy_0203",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","chd:Calhy_0829","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_0829",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","chd:Calhy_2026 / chd:Calhy_2410","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2026+chd:Calhy_2410",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","chd:Calhy_2304","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2304",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry23","63","chd:Calhy_1487","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1487",NA,"rn:R00421",NA,767,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","chd:Calhy_2342","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2342",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","chd:Calhy_0637 / chd:Calhy_0682","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_0637+chd:Calhy_0682",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","chd:Calhy_1768","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1768",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","chd:Calhy_1586 / chd:Calhy_1766","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1586+chd:Calhy_1766",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","chd:Calhy_2037","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2037",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","chd:Calhy_2368","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2368",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","chd:Calhy_1767","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1767",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","chd:Calhy_1265 / chd:Calhy_2255 / chd:Calhy_2368","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1265+chd:Calhy_2255+chd:Calhy_2368",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry138","256","chd:Calhy_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1090",NA,"rn:R00956",NA,651,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","chd:Calhy_2037","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2037",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","chd:Calhy_1583","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1583",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry161","306","chd:Calhy_1091","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1091",NA,"rn:R02426",NA,766,1627,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","chd:Calhy_2095 / chd:Calhy_2096","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2095+chd:Calhy_2096",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","chd:Calhy_2100","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2100",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","chd:Calhy_2100","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_2100",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry169","324","chd:Calhy_1623","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_1623",NA,"rn:R01762",NA,651,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry257","429","chd:Calhy_0085 / chd:Calhy_2209","gene","http://www.kegg.jp/dbget-bin/www_bget?chd:Calhy_0085+chd:Calhy_2209",NA,"rn:R09942",NA,231,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
