"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","22","salt:AO058_04280","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_04280",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","salt:AO058_05280","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_05280",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","salt:AO058_00345 / salt:AO058_07910","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_00345+salt:AO058_07910",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry15","45","salt:AO058_10615","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_10615",NA,"rn:R00418",NA,767,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","salt:AO058_13180","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_13180",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","salt:AO058_09430","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_09430",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","salt:AO058_04225","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_04225",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry26","69","salt:AO058_09955","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_09955",NA,"rn:R01207",NA,578,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","salt:AO058_04220 / salt:AO058_08780 / salt:AO058_09960 / salt:AO058_10045 / salt:AO058_17395","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_04220+salt:AO058_08780+salt:AO058_09960+salt:AO058_10045+salt:AO058_17395",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry29","75","salt:AO058_10350","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_10350",NA,"rn:R02334",NA,120,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry32","81","salt:AO058_09925","gene","http://www.kegg.jp/dbget-bin/www_bget?salt:AO058_09925",NA,"rn:R01811",NA,1032,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
