"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","csc:Csac_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1203",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","csc:Csac_2538","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_2538",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","csc:Csac_0605","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_0605",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","csc:Csac_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1203",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","csc:Csac_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_0606",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","csc:Csac_1006","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1006",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","csc:Csac_0416 / csc:Csac_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_0416+csc:Csac_1198",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","csc:Csac_1159","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1159",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry23","63","csc:Csac_1803","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1803",NA,"rn:R00421",NA,767,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry32","81","csc:Csac_2743","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_2743",NA,"rn:R01811",NA,1032,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","csc:Csac_1312","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1312",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","csc:Csac_1510","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1510",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","csc:Csac_1512 / csc:Csac_1597","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1512+csc:Csac_1597",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","csc:Csac_1187","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1187",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","csc:Csac_1511","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1511",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","csc:Csac_0276 / csc:Csac_2018","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_0276+csc:Csac_2018",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry132","242","csc:Csac_2360","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_2360",NA,"rn:R00880",NA,786,1344,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","csc:Csac_1187","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1187",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","csc:Csac_1600","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1600",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","csc:Csac_0782 / csc:Csac_0783","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_0782+csc:Csac_0783",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","csc:Csac_0778","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_0778",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","csc:Csac_0778","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_0778",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry169","324","csc:Csac_1561 / csc:Csac_2411","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1561+csc:Csac_2411",NA,"rn:R01762",NA,651,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry170","326","csc:Csac_2404 / csc:Csac_2409","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_2404+csc:Csac_2409",NA,"rn:R01433",NA,931,734,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry257","429","csc:Csac_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?csc:Csac_1090",NA,"rn:R09942",NA,231,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
