"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","lrr:N134_01150","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01150",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","lrr:N134_05630","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_05630",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","lrr:N134_02170","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_02170",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","lrr:N134_01150","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01150",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","lrr:N134_02175","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_02175",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","lrr:N134_01655 / lrr:N134_07720","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01655+lrr:N134_07720",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","lrr:N134_01205 / lrr:N134_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01205+lrr:N134_02525",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","lrr:N134_02145","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_02145",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","lrr:N134_04925","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_04925",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","lrr:N134_09410","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_09410",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","lrr:N134_01790","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01790",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","lrr:N134_01985","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01985",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","lrr:N134_09415","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_09415",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","lrr:N134_01985","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01985",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","lrr:N134_02225","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_02225",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","lrr:N134_01945","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_01945",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","lrr:N134_06765","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_06765",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","lrr:N134_06765","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_06765",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry261","435","lrr:N134_07630","gene","http://www.kegg.jp/dbget-bin/www_bget?lrr:N134_07630",NA,"rn:R00505",NA,848,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
