"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","smua:SMUFR_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1421",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry7","22","smua:SMUFR_0551","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0551",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","smua:SMUFR_0374","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0374",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","smua:SMUFR_1239","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1239",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","smua:SMUFR_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1421",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","smua:SMUFR_1039","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1039",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","smua:SMUFR_1249","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1249",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","smua:SMUFR_1323 / smua:SMUFR_1364","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1323+smua:SMUFR_1364",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","smua:SMUFR_0846","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0846",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry20","57","smua:SMUFR_1780","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1780",NA,"rn:R08559",NA,361,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry37","87","smua:SMUFR_1603","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1603",NA,"rn:R03920",NA,361,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry109","192","smua:SMUFR_0774","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0774",NA,"rn:R00955",NA,627,1124,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","smua:SMUFR_0775 / smua:SMUFR_1793","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0775+smua:SMUFR_1793",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","smua:SMUFR_1602","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1602",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","smua:SMUFR_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0940",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","smua:SMUFR_0773","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0773",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","smua:SMUFR_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0940",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","smua:SMUFR_0259","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0259",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry155","295","smua:SMUFR_0271","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0271",NA,"rn:R00289",NA,651,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry156","297","smua:SMUFR_0082 / smua:SMUFR_0083 / smua:SMUFR_0084 / smua:SMUFR_1633 / smua:SMUFR_1634 / smua:SMUFR_1635 / smua:SMUFR_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0082+smua:SMUFR_0083+smua:SMUFR_0084+smua:SMUFR_1633+smua:SMUFR_1634+smua:SMUFR_1635+smua:SMUFR_1697",NA,"rn:R02630",NA,361,1344,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry157","299","smua:SMUFR_1780","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1780",NA,"rn:R02738",NA,361,1506,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry159","304","smua:SMUFR_1780","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1780",NA,"rn:R02738",NA,361,940,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry162","309","smua:SMUFR_1335 / smua:SMUFR_1336","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_1335+smua:SMUFR_1336",NA,"rn:R00948",NA,651,1707,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry163","310","smua:SMUFR_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0469",NA,"rn:R01786",NA,339,1557,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry164","311","smua:SMUFR_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?smua:SMUFR_0469",NA,"rn:R01786",NA,339,1012,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
