"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","22","ark:D6B99_03705","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_03705",NA,"rn:R00765",NA,415,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry8","24","ark:D6B99_12615","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_12615",NA,"rn:R02059",NA,412,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","ark:D6B99_05670","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_05670",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","ark:D6B99_10895","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_10895",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","ark:D6B99_07855","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_07855",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","ark:D6B99_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_04870",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry21","59","ark:D6B99_06300","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_06300",NA,"rn:R08555",NA,435,186,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry26","69","ark:D6B99_12630","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_12630",NA,"rn:R01207",NA,578,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry28","73","ark:D6B99_00810 / ark:D6B99_05945 / ark:D6B99_12920 / ark:D6B99_14195 / ark:D6B99_14560 / ark:D6B99_16865","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_00810+ark:D6B99_05945+ark:D6B99_12920+ark:D6B99_14195+ark:D6B99_14560+ark:D6B99_16865",NA,"rn:R00022",NA,231,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry29","75","ark:D6B99_01800 / ark:D6B99_14200","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_01800+ark:D6B99_14200",NA,"rn:R02334",NA,120,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry32","81","ark:D6B99_12650","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_12650",NA,"rn:R01811",NA,1032,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry38","89","ark:D6B99_01800 / ark:D6B99_14200","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_01800+ark:D6B99_14200",NA,"rn:R01206",NA,120,217,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry42","96","ark:D6B99_10555","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_10555",NA,"rn:R06894",NA,864,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","ark:D6B99_04205 / ark:D6B99_10550","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_04205+ark:D6B99_10550",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry111","196","ark:D6B99_14000","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_14000",NA,"rn:R00286",NA,721,924,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","ark:D6B99_01955","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_01955",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","ark:D6B99_14070","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_14070",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry118","208","ark:D6B99_03585","gene","http://www.kegg.jp/dbget-bin/www_bget?ark:D6B99_03585",NA,"rn:R01092",NA,421,1114,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
