"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","11","cavi:CAV_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_0940",NA,"rn:R00416",NA,651,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry3","13","cavi:CAV_0274","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_0274",NA,"rn:R00414",NA,767,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry9","26","cavi:CAV_1494","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_1494",NA,"rn:R02060",NA,508,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry10","28","cavi:CAV_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_0940",NA,"rn:R05332",NA,578,321,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry11","30","cavi:CAV_1187","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_1187",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry16","48","cavi:CAV_0863","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_0863",NA,"rn:R00660",NA,722,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry17","49","cavi:CAV_1635","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_1635",NA,"rn:R03191 rn:R03192",NA,721,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry86","152","cavi:CAV_0737","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_0737",NA,"rn:R10141",NA,1061,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry92","161","cavi:CAV_1205","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_1205",NA,"rn:R09697",NA,767,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry94","165","cavi:CAV_1206","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_1206",NA,"rn:R09825",NA,864,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry96","167","cavi:CAV_1215","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_1215",NA,"rn:R09842",NA,964,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry98","170","cavi:CAV_1214","gene","http://www.kegg.jp/dbget-bin/www_bget?cavi:CAV_1214",NA,"rn:R09834",NA,1061,513,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
