"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","30","kcr:Kcr_1259 / kcr:Kcr_1516","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1259+kcr:Kcr_1516",NA,"rn:R00768",NA,462,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry13","43","kcr:Kcr_1306","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1306",NA,"rn:R00420",NA,767,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry14","44","kcr:Kcr_1189","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1189",NA,"rn:R03317",NA,864,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry110","194","kcr:Kcr_0628 / kcr:Kcr_0768","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_0628+kcr:Kcr_0768",NA,"rn:R00291",NA,721,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry114","201","kcr:Kcr_0221","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_0221",NA,"rn:R01819",NA,471,1056,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry115","202","kcr:Kcr_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1498",NA,"rn:R01818",NA,508,1385,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry116","204","kcr:Kcr_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1498",NA,"rn:R00959",NA,508,991,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry119","211","kcr:Kcr_0221","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_0221",NA,"rn:R00885",NA,651,1374,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry134","247","kcr:Kcr_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1498",NA,"rn:R00959",NA,508,1536,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry149","282","kcr:Kcr_1023","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1023",NA,"rn:R02740",NA,435,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
"entry237","401","kcr:Kcr_1162","gene","http://www.kegg.jp/dbget-bin/www_bget?kcr:Kcr_1162",NA,"rn:R10460",NA,933,1475,"rectangle",46,17,"#000000","#BFFFBF",1,"00520"
